                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     370                                      987                  1.0000000000000000E+002                  2.0000000000000001E-004                  7.6012844357550457E+003                  8.7533360215547248E+002                  6.1345555706212719E+004                  1.2517437460060890E+006                  9.9047761795729112E+000                 -6.9706868095271979E+000                  7.5897083898137130E-001                  1.9594033771067278E-008                  2.4083030596045710E-001                  1.9994324132818740E-006                  9.4017114563705451E-005                  4.1196454629734355E-005                  2.0850244238748064E-005                  1.0000000000000000E+002                  0.0000000000000000E+000                  7.5905910166848429E+001                  5.2616971937512365E-004                  2.4073656053889970E+001                  8.6695830184538606E-004                  7.6769010820227756E-003                  5.2015039053479473E-003                  2.0850244238748068E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1197806176452024E+004                  1.8994191481787966E+004                  7.9888555720024789E+005                  1.2772026618148978E+006                  1.2772026618148976E+006                  6.6589959515465224E-020                  8.9516832809659187E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3987829370978342E+011                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                     223                  9.9999870780808507E+001                  9.7917769816464384E-001                  5.8340700545644992E+000                 -5.0513061630978049E+000                  9.1453636010882668E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5108048229707504E+007                  1.8285497987934971E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9026250390850853E-001 
                                     224                  9.9999865037737763E+001                  9.7902530687344314E-001                  5.8397347751785089E+000                 -5.0327554699744805E+000                  9.1689703353178427E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5197374036418937E+007                  2.2348664129889116E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8969943869788098E-001 
                                     225                  9.9999856423131661E+001                  9.7880599696930126E-001                  5.8450806850986554E+000                 -5.0149961266793319E+000                  9.1914038928007393E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5280629524167510E+007                  2.7005790145240256E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8919623869717596E-001 
                                     226                  9.9999850680060916E+001                  9.7866547396811643E-001                  5.8491915190544912E+000                 -5.0014737484001746E+000                  9.2085738202254692E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5345802994639302E+007                  3.1213811043208365E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8880253231607309E-001 
                                     227                  9.9999844936990186E+001                  9.7852912861475794E-001                  5.8531533762162704E+000                 -4.9884597508566353E+000                  9.2251110321653940E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5409003564911295E+007                  3.5874348868110893E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8842224415849685E-001 
                                     228                  9.9999839193919442E+001                  9.7839668545665592E-001                  5.8569767123767562E+000                 -4.9759171821453263E+000                  9.2410606563115767E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5470354345304729E+007                  4.1015473048233140E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8805706360597209E-001 
                                     229                  9.9999833450848698E+001                  9.7826789644561596E-001                  5.8606709493863338E+000                 -4.9638130876701174E+000                  9.2564631545900102E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5529968899026675E+007                  4.6665779820472019E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8770978503829712E-001 
                                     230                  9.9999827707777953E+001                  9.7814253732504386E-001                  5.8642446105155850E+000                 -4.9521179660733461E+000                  9.2713549451753430E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5587952353192676E+007                  5.2854387553756295E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8738238446988343E-001 
                                     231                  9.9999821964707209E+001                  9.7802040459820483E-001                  5.8694255104177104E+000                 -4.9353988279634082E+000                  9.2928003978018339E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5673881479735922E+007                  6.3246069798637811E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8691459745863593E-001 
                                     232                  9.9999810478565735E+001                  9.7778507363531397E-001                  5.8759365536356034E+000                 -4.9141523925926434E+000                  9.3198971843287062E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5781097149653476E+007                  7.9226579103619939E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8639275148136959E-001 
                                     233                  9.9999798992424246E+001                  9.7756062223756301E-001                  5.8820839858995262E+000                 -4.8941392414774114E+000                  9.3454534161057197E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5883319156341750E+007                  9.7910159073813575E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8594994014694378E-001 
                                     234                  9.9999787506282757E+001                  9.7734595397249646E-001                  5.8871833410060361E+000                 -4.8774866521198703E+000                  9.3666853151059080E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.5968311106508160E+007                  1.1665059249269332E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8560533540508413E-001 
                                     235                  9.9999778891676669E+001                  9.7719081130448127E-001                  5.8913843965344048E+000                 -4.8638657077476832E+000                  9.3841172172018439E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6039305621898511E+007                  1.3466825616517668E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8531460011729290E-001 
                                     236                  9.9999770277070567E+001                  9.7704030011310217E-001                  5.8954314355059232E+000                 -4.8507626258963885E+000                  9.4008991509022959E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6108123088451020E+007                  1.5458997470990656E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8502312493414453E-001 
                                     237                  9.9999761662464451E+001                  9.7689411243744040E-001                  5.8993352400126886E+000                 -4.8381388053886791E+000                  9.4170780221485479E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6174892279027557E+007                  1.7652896016851049E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8472330832832113E-001 
                                     238                  9.9999753047858349E+001                  9.7675197141516723E-001                  5.9037306044147151E+000                 -4.8240055956904628E+000                  9.4352450562451846E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6250920702226998E+007                  2.0486008035677458E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8435280891971957E-001 
                                     239                  9.9999741561716860E+001                  9.7656831180814097E-001                  5.9085377796042113E+000                 -4.8084907577471148E+000                  9.4551503259263896E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6334125854000986E+007                  2.4099429267672474E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8392555340097195E-001 
                                     240                  9.9999730075575371E+001                  9.7639087633155697E-001                  5.9131434846918198E+000                 -4.7936397152345629E+000                  9.4742135631566153E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6414342215981018E+007                  2.8143937967491421E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8350480948053733E-001 
                                     241                  9.9999718589433897E+001                  9.7621919894798370E-001                  5.9175639384964906E+000                 -4.7793976114446863E+000                  9.4925033882579388E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6491787789512299E+007                  3.2648027570612340E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8310383610831400E-001 
                                     242                  9.9999707103292408E+001                  9.7605286610945985E-001                  5.9212846799032031E+000                 -4.7673724750173241E+000                  9.5079217447288897E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6557024773260236E+007                  3.6984666783530542E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8278041341021524E-001 
                                     243                  9.9999698488686306E+001                  9.7593140259817801E-001                  5.9243823077172300E+000                 -4.7574076427039538E+000                  9.5207294448544726E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6611839099054422E+007                  4.1017769119307417E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8252226095258851E-001 
                                     244                  9.9999689874080190E+001                  9.7581259576895818E-001                  5.9278954798100747E+000                 -4.7461551340917154E+000                  9.5352250731636072E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6674549844022419E+007                  4.6110192729097472E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8224668972057119E-001 
                                     245                  9.9999678387938729E+001                  9.7565809252937508E-001                  5.9317719630046071E+000                 -4.7337032843455509E+000                  9.5512422546138591E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6743795399963684E+007                  5.2454494971075983E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8196917080726273E-001 
                                     246                  9.9999666901797227E+001                  9.7550779808129595E-001                  5.9364486733893091E+000                 -4.7187985410007123E+000                  9.5704932073448798E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6828493206295133E+007                  6.1238700084965816E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8165769179457137E-001 
                                     247                  9.9999649672585022E+001                  9.7528968483401191E-001                  5.9417960774894292E+000                 -4.7016610629240754E+000                  9.5925647863585688E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.6925250331082281E+007                  7.3074316022849256E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8134116987547484E-001 
                                     248                  9.9999632443372789E+001                  9.7507970058723170E-001                  5.9477427026615084E+000                 -4.6827504504869895E+000                  9.6170186070172079E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7034485439476769E+007                  8.8848888861884680E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8101486095421999E-001 
                                     249                  9.9999609471089826E+001                  9.7481120785756281E-001                  5.9525600956119478E+000                 -4.6671824518615876E+000                  9.6369842454053671E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7121865971549138E+007                  1.0409618728907533E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8078397302273553E-001 
                                     250                  9.9999597984948338E+001                  9.7468151027864436E-001                  5.9572259489907688E+000                 -4.6524691202775763E+000                  9.6560945313715223E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7209350994450267E+007                  1.2119662789516956E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8055164155739946E-001 
                                     251                  9.9999575012665375E+001                  9.7443042591587947E-001                  5.9645918776377034E+000                 -4.6292567918626339E+000                  9.6862546295552576E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7348487253949758E+007                  1.5394337618663319E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8019723039470815E-001 
                                     252                  9.9999540554240923E+001                  9.7407264939868043E-001                  5.9714392238087886E+000                 -4.6072732722695005E+000                  9.7145456510278940E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7476135800761826E+007                  1.9226140488658939E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7989109309472502E-001 
                                     253                  9.9999517581957960E+001                  9.7384544612269264E-001                  5.9753557574940537E+000                 -4.5947294170863247E+000                  9.7307090650046000E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7549782913817916E+007                  2.1821731968028189E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7970903112269389E-001 
                                     254                  9.9999506095816471E+001                  9.7373494992810705E-001                  5.9779034545646130E+000                 -4.5866544831733798E+000                  9.7411703727093109E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7598430552950691E+007                  2.3686850354548397E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7958277521155936E-001 
                                     255                  9.9999494609675011E+001                  9.7362640714664717E-001                  5.9816344901455532E+000                 -4.5749428408271253E+000                  9.7564194772178414E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7670688830199912E+007                  2.6696370733153413E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7938913816501785E-001 
                                     256                  9.9999471637392034E+001                  9.7341486378549957E-001                  5.9864037709742641E+000                 -4.5598479501359943E+000                  9.7759901090373162E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7762650008094985E+007                  3.1102739989617777E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7914857126597412E-001 
                                     257                  9.9999448665109071E+001                  9.7321025289588170E-001                  5.9938125492111345E+000                 -4.5368994318490250E+000                  9.8060783643543257E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.7909879996741902E+007                  3.9352225667175451E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7876669125973250E-001 
                                     258                  9.9999396977472401E+001                  9.7277260383171626E-001                  6.0006406415195013E+000                 -4.5149251817740836E+000                  9.8343264804827317E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8041003241052762E+007                  4.8925437091262176E-014                  5.2967931030272142E-042                  0.0000000000000000E+000                  3.7849655454446746E-001 
                                     259                  9.9999374005189424E+001                  9.7258729171642000E-001                  6.0046792917835816E+000                 -4.5021962443557486E+000                  9.8508664064054958E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8120866548232261E+007                  5.5591675733138788E-014                  8.2816101526613522E-042                  0.0000000000000000E+000                  3.7834925743076253E-001 
                                     260                  9.9999351032906461E+001                  9.7240710485270876E-001                  6.0090629459960780E+000                 -4.4884431769962863E+000                  9.8687797055386071E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8208393643088076E+007                  6.3826582970251002E-014                  1.3427917247689856E-041                  0.0000000000000000E+000                  3.7820792914710466E-001 
                                     261                  9.9999322317552767E+001                  9.7218859143538239E-001                  6.0139667605725498E+000                 -4.4730485791924712E+000                  9.8888248554620333E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8306746048773151E+007                  7.4460547215869731E-014                  2.3015818231334471E-041                  0.0000000000000000E+000                  3.7807466325627481E-001 
                                     262                  9.9999290730663688E+001                  9.7195623618308791E-001                  6.0188818907337138E+000                 -4.4576143172214042E+000                  9.9089191185070291E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8405835032117419E+007                  8.6856662423418999E-014                  3.9423265454941811E-041                  0.0000000000000000E+000                  3.7796440363638617E-001 
                                     263                  9.9999259143774623E+001                  9.7173163933190621E-001                  6.0229530918423677E+000                 -4.4447895439204226E+000                  9.9255889528113919E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8488037138595097E+007                  9.8646582412970866E-014                  6.1483331099704601E-041                  0.0000000000000000E+000                  3.7789048303100409E-001 
                                     264                  9.9999236171491646E+001                  9.7157283903530300E-001                  6.0262784117772119E+000                 -4.4343754137141129E+000                  9.9391663992912047E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8555881989969693E+007                  1.0941273322425925E-013                  8.8291234068839868E-041                  0.0000000000000000E+000                  3.7783644568130259E-001 
                                     265                  9.9999213199208683E+001                  9.7141763314860363E-001                  6.0315159969530265E+000                 -4.4182257106506819E+000                  9.9603922450838578E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8665033622111492E+007                  1.2867086223846784E-013                  1.5575122600995477E-040                  0.0000000000000000E+000                  3.7775414915650524E-001 
                                     266                  9.9999161511572026E+001                  9.7108059481925635E-001                  6.0366497675815349E+000                 -4.4019921018396841E+000                  9.9814523744428847E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8769789490402568E+007                  1.5089560063607852E-013                  2.7136583499478131E-040                  0.0000000000000000E+000                  3.7770647347378511E-001 
                                     267                  9.9999135667753677E+001                  9.7091797808063929E-001                  6.0399659502294645E+000                 -4.3916498788292841E+000                  9.9949655834314122E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8838794263422754E+007                  1.6715236030973494E-013                  3.8787207181614499E-040                  0.0000000000000000E+000                  3.7767497094780106E-001 
                                     268                  9.9999109823935356E+001                  9.7075901165856116E-001                  6.0444348974535753E+000                 -4.3778515343202642E+000                  1.0013088565615748E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.8933180566690616E+007                  1.9173896174773662E-013                  6.2664129390722756E-040                  0.0000000000000000E+000                  3.7763173873406430E-001 
                                     269                  9.9999063879369444E+001                  9.7048483264899144E-001                  6.0502275960676686E+000                 -4.3598717659918398E+000                  1.0036639409541491E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.9055557179125868E+007                  2.2898546730751336E-013                  1.1645247262521472E-039                  0.0000000000000000E+000                  3.7758611817553583E-001 
                                     270                  9.9999012191732760E+001                  9.7018830649541132E-001                  6.0557285208412992E+000                 -4.3427439824937091E+000                  1.0059038101922447E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.9172119698925439E+007                  2.7090532746149435E-013                  2.0928115724475973E-039                  0.0000000000000000E+000                  3.7754839035642179E-001 
                                     271                  9.9998966247166834E+001                  9.6993443829176806E-001                  6.0609868027346323E+000                 -4.3264702499886329E+000                  1.0080386668320262E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.9284924218647439E+007                  3.1788788537642326E-013                  3.6562371150085631E-039                  0.0000000000000000E+000                  3.7751088479801875E-001 
                                     272                  9.9998914559530149E+001                  9.6965883697114863E-001                  6.0654166425474125E+000                 -4.3126612889750868E+000                  1.0098434600928016E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.9379753364422381E+007                  3.6367194879133521E-013                  5.8417932651316906E-039                  0.0000000000000000E+000                  3.7748641291636387E-001 
                                     273                  9.9998880101105712E+001                  9.6948057368454132E-001                  6.0688504546918853E+000                 -4.3020369672464165E+000                  1.0112374165578016E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.9454164667647623E+007                  4.0347428746624458E-013                  8.3901500483868179E-039                  0.0000000000000000E+000                  3.7746600407178665E-001 
                                     274                  9.9998845642681260E+001                  9.6930640653889266E-001                  6.0730134901365131E+000                 -4.2892441373567607E+000                  1.0129218551691363E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.9545405125435606E+007                  4.5738673408346272E-013                  1.2994785857263704E-038                  0.0000000000000000E+000                  3.7744024911854696E-001 
                                     275                  9.9998793955044590E+001                  9.6905236370481651E-001                  6.0785977009745427E+000                 -4.2720961474205756E+000                  1.0151805713940758E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.9668555855277248E+007                  5.4089273535625067E-013                  2.3319431742245812E-038                  0.0000000000000000E+000                  3.7741065709461480E-001 
                                     276                  9.9998725038195715E+001                  9.6872610048441743E-001                  6.0851480841545333E+000                 -4.2519632428292393E+000                  1.0178312379830901E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.9813872226518478E+007                  6.5801243864910557E-013                  4.6165058668703643E-038                  0.0000000000000000E+000                  3.7738584358496385E-001 
                                     277                  9.9998644635205352E+001                  9.6836183520831309E-001                  6.0903805867081040E+000                 -4.2356816744516808E+000                  1.0199612479963434E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.9929242036609132E+007                  7.6945076956137871E-013                  7.9510658117042491E-038                  0.0000000000000000E+000                  3.7738230349738527E-001 
                                     278                  9.9998598690639426E+001                  9.6816095092464127E-001                  6.0940579731039870E+000                 -4.2243693684907928E+000                  1.0214499608372234E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0011701154570643E+007                  8.5836323660858904E-013                  1.1633168693480804E-037                  0.0000000000000000E+000                  3.7737910305519101E-001 
                                     279                  9.9998552746073486E+001                  9.6796496315775427E-001                  6.0996862604798476E+000                 -4.2073245506141825E+000                  1.0237114181172833E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0140588623930991E+007                  1.0136225891720599E-012                  2.0774363510298155E-037                  0.0000000000000000E+000                  3.7737155633910258E-001 
                                     280                  9.9998453199513989E+001                  9.6755581194229978E-001                  6.1066442644214805E+000                 -4.1859171319307507E+000                  1.0265284480673399E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0298533682435904E+007                  1.2448754824808771E-012                  4.2439624027257232E-037                  0.0000000000000000E+000                  3.7739065475278455E-001 
                                     281                  9.9998361310382137E+001                  9.6719534222622416E-001                  6.1119099744896435E+000                 -4.1696524732575275E+000                  1.0286643947651253E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0418403435625497E+007                  1.4537050013704913E-012                  7.2708473508319215E-037                  0.0000000000000000E+000                  3.7741784825458025E-001 
                                     282                  9.9998300050960893E+001                  9.6696338838561069E-001                  6.1157165803098490E+000                 -4.1579756346369710E+000                  1.0302033492140144E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0506118208841547E+007                  1.6253475913849216E-012                  1.0714545616211041E-036                  0.0000000000000000E+000                  3.7743930720958196E-001 
                                     283                  9.9998246448967308E+001                  9.6676551949037670E-001                  6.1216066994831957E+000                 -4.1402680654114254E+000                  1.0325617603832775E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0645357825178780E+007                  1.9291215704252852E-012                  1.9464918551935761E-036                  0.0000000000000000E+000                  3.7746597051039421E-001 
                                     284                  9.9998116272697203E+001                  9.6630312666920593E-001                  6.1282701275653153E+000                 -4.1197339744621146E+000                  1.0352616572421152E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0800133892215021E+007                  2.3426939957494426E-012                  3.8171796907544962E-036                  0.0000000000000000E+000                  3.7752616390160887E-001 
                                     285                  9.9998024383565351E+001                  9.6599097099061371E-001                  6.1330912093122132E+000                 -4.1049747148920392E+000                  1.0372088905305979E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.0913599429768119E+007                  2.6942257824975484E-012                  6.1999309324020405E-036                  0.0000000000000000E+000                  3.7757185026779089E-001 
                                     286                  9.9997947809288817E+001                  9.6573904272926536E-001                  6.1386748413732928E+000                 -4.0881166055480280E+000                  1.0394491550349942E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1047630215966806E+007                  3.1644193130559594E-012                  1.0844121249746614E-035                  0.0000000000000000E+000                  3.7762104287776083E-001 
                                     287                  9.9997821461732514E+001                  9.6533828521969867E-001                  6.1433132991444745E+000                 -4.0737915074799513E+000                  1.0413305702572048E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1157104684278283E+007                  3.6179714622210218E-012                  1.7237580781682463E-035                  0.0000000000000000E+000                  3.7767837205988924E-001 
                                     288                  9.9997769774095843E+001                  9.6517935149795708E-001                  6.1459396629886589E+000                 -4.0657999885355034E+000                  1.0423882609254882E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1220286338418156E+007                  3.9012970015997906E-012                  2.2388543659858248E-035                  0.0000000000000000E+000                  3.7770754130005940E-001 
                                     289                  9.9997718086459187E+001                  9.6502314566591818E-001                  6.1491238346901991E+000                 -4.0561587875417686E+000                  1.0436675667091663E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1297516992095098E+007                  4.2735445231057913E-012                  3.0715295351852250E-035                  0.0000000000000000E+000                  3.7774222886742370E-001 
                                     290                  9.9997641512182625E+001                  9.6479651091222474E-001                  6.1528076719609643E+000                 -4.0449616642170323E+000                  1.0451503574961707E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1386876231660325E+007                  4.7481441560288368E-012                  4.4246795599114977E-035                  0.0000000000000000E+000                  3.7778537570698545E-001 
                                     291                  9.9997564937906091E+001                  9.6457530274810344E-001                  6.1581524008083743E+000                 -4.0289317506739257E+000                  1.0472879791074083E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1518913277862031E+007                  5.5268671932592489E-012                  7.4974801086410510E-035                  0.0000000000000000E+000                  3.7783964465165437E-001 
                                     292                  9.9997411789353009E+001                  9.6414796235917755E-001                  6.1633749590794755E+000                 -4.0129072223952580E+000                  1.0493996895288605E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1645818952717688E+007                  6.4132281256802739E-012                  1.2537783344887496E-034                  0.0000000000000000E+000                  3.7790299922799758E-001 
                                     293                  9.9997327557648816E+001                  9.6392092685448327E-001                  6.1669606057627124E+000                 -4.0020340882346295E+000                  1.0508413373430967E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1734421153161164E+007                  7.0986900985707482E-012                  1.7820435439326105E-034                  0.0000000000000000E+000                  3.7793691183268485E-001 
                                     294                  9.9997243325944609E+001                  9.6369916142369461E-001                  6.1709110203685444E+000                 -3.9901014002768922E+000                  1.0524266833368037E+001                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  2.1832834273353286E+007                  7.9360890271200387E-012                  2.6220732080573699E-034                  0.0000000000000000E+000                  3.7796620522847263E-001 
