                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     210                                      896                  2.0000000000000000E+001                  2.0000000000000001E-004                  4.3710486299123615E+004                  3.2369590643387105E+003                  4.1666071705510018E+004                  4.4908603807869200E+004                  4.0668000818391077E+000                 -5.6103424341811934E+000                  7.5883987736315250E-001                  1.4889012815080377E-008                  2.4096063381084010E-001                  1.5335418329065153E-006                  9.0634882587978165E-005                  4.5683050042494403E-005                  2.0850244238748060E-005                  2.0000000000000000E+001                  0.0000000000000000E+000                  1.5183383614499101E+001                  2.1300582614625617E-004                  4.8123924910668752E+000                  3.2649249665814728E-004                  9.7257803588344214E-004                  1.4793688247082889E-003                  4.1700488477496109E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8353601334240186E+004                  5.1577290383543928E+004                  4.4534895998025797E+006                  4.5170595553249455E+004                  4.5170595553249455E+004                  2.2455484138463028E-023                  3.1816939872727889E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3793980424332234E+012                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                     150                  1.9999999704300695E+001                  6.0321151987391164E-001                  5.3084122400623830E+000                 -6.2414490400310223E+000                  7.3155506655713003E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.3730201031966219E+006                  1.3586220839074952E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0698756553299280E+000 
                                     151                  1.9999999691980729E+001                  6.0314354625079336E-001                  5.3122797902112913E+000                 -6.2271818439812501E+000                  7.3331298812875412E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.4021694304720582E+006                  1.6549872101996458E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0629502789801217E+000 
                                     152                  1.9999999679660760E+001                  6.0307773897773076E-001                  5.3159931714289925E+000                 -6.2134527351743811E+000                  7.3500351741812286E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.4302438183743404E+006                  1.9993961933876466E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0563207829102861E+000 
                                     153                  1.9999999667340788E+001                  6.0301395094929466E-001                  5.3195641306076880E+000                 -6.2002225938085154E+000                  7.3663163808315559E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.4573236320049288E+006                  2.3971297006582642E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0499509070232802E+000 
                                     154                  1.9999999655020819E+001                  6.0295204996262530E-001                  5.3247120243082362E+000                 -6.1813142655890676E+000                  7.3896609420494919E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.4968005561361117E+006                  3.1101948020704194E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0405049609294810E+000 
                                     155                  1.9999999630380881E+001                  6.0283344851669329E-001                  5.3311143203164626E+000                 -6.1574402787579912E+000                  7.4189856702663297E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.5457449935967997E+006                  4.2979739673983425E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0290569632920543E+000 
                                     156                  1.9999999605740943E+001                  6.0272110127319867E-001                  5.3371030581628203E+000                 -6.1350345585202346E+000                  7.4464824966189154E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.5917783889505090E+006                  5.8103668238610843E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0183573769376240E+000 
                                     157                  1.9999999581101001E+001                  6.0261432238582679E-001                  5.3413290629599937E+000                 -6.1190384077656308E+000                  7.4660385121666959E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.6242137763089407E+006                  7.1858344530712571E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0110075371804919E+000 
                                     158                  1.9999999568781035E+001                  6.0256283549684519E-001                  5.3440590682027773E+000                 -6.1087858680464775E+000                  7.4786090344927256E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.6453708628894156E+006                  8.2388931809631863E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0061745304436158E+000 
                                     159                  1.9999999556461063E+001                  6.0251253215976130E-001                  5.3480306576205345E+000                 -6.0939743356861173E+000                  7.4968161165769365E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.6764215498772888E+006                  1.0045629815349051E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9905218380079253E-001 
                                     160                  1.9999999531821125E+001                  6.0241524923175160E-001                  5.3530467374382011E+000                 -6.0750597816372824E+000                  7.5199826849469948E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.7155731131495824E+006                  1.2900827065111397E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9034377997398670E-001 
                                     161                  1.9999999507181187E+001                  6.0232205097225255E-001                  5.3578054725695905E+000                 -6.0570802080312749E+000                  7.5419942261005826E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.7528966656131260E+006                  1.6345160053741595E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8218228331560631E-001 
                                     162                  1.9999999482541249E+001                  6.0223257586267620E-001                  5.3623321368903811E+000                 -6.0399480464024826E+000                  7.5629606177402637E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.7885684262355715E+006                  2.0458828672515454E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7450011692928518E-001 
                                     163                  1.9999999457901307E+001                  6.0214650951174775E-001                  5.3687899550871458E+000                 -6.0157922187579889E+000                  7.5926491924366246E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.8401972725235112E+006                  2.8130559227342476E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6332623182533705E-001 
                                     164                  1.9999999408621431E+001                  6.0198354948734289E-001                  5.3747265889583380E+000                 -5.9929321589945515E+000                  7.6204778858245872E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.8871479714208310E+006                  3.7709623160928636E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5380361234225097E-001 
                                     165                  1.9999999383981493E+001                  6.0190618323983780E-001                  5.3785147939758087E+000                 -5.9785195048226178E+000                  7.6380988910639003E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.9175300821465570E+006                  4.5418654041370945E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4758815436646537E-001 
                                     166                  1.9999999359341551E+001                  6.0183130299622190E-001                  5.3839629850192239E+000                 -5.9580030763344265E+000                  7.6632751843805424E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  7.9617646354846880E+006                  5.9272393074761574E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3850843153912900E-001 
                                     167                  1.9999999310061675E+001                  6.0168834529371018E-001                  5.3890361928219095E+000                 -5.9384339512347237E+000                  7.6871021283904089E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.0026107864830066E+006                  7.5963987912996369E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3059114344748628E-001 
                                     168                  1.9999999285421733E+001                  6.0161996586650746E-001                  5.3922939201557867E+000                 -5.9259983802470151E+000                  7.7022995780541521E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.0291543561759377E+006                  8.9019211332303756E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2542551764593239E-001 
                                     169                  1.9999999260781795E+001                  6.0155348568796496E-001                  5.3970067717268977E+000                 -5.9081721720240488E+000                  7.7241559125837345E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.0679652925899262E+006                  1.1186687991547816E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1786699605155120E-001 
                                     170                  1.9999999211501919E+001                  6.0142578676835079E-001                  5.4029034636887161E+000                 -5.8856140319664441E+000                  7.7517166775062210E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.1165181199178947E+006                  1.4882192227962797E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0877017098582191E-001 
                                     171                  1.9999999162222039E+001                  6.0130444714511955E-001                  5.4084500280281187E+000                 -5.8643806383211610E+000                  7.7776604226427537E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.1625041511203628E+006                  1.9446983770937835E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0034082863964604E-001 
                                     172                  1.9999999112942163E+001                  6.0118880271356812E-001                  5.4136859984243886E+000                 -5.8443256511714825E+000                  7.8021666916349721E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.2062016656384952E+006                  2.5012533062939571E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9248301823333487E-001 
                                     173                  1.9999999063662287E+001                  6.0107829083180475E-001                  5.4186445029654573E+000                 -5.8253255649244364E+000                  7.8253866802953533E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.2478441249634465E+006                  3.1720190886480254E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8512230317898022E-001 
                                     174                  1.9999999014382407E+001                  6.0097243045218995E-001                  5.4233535999787517E+000                 -5.8072752408818147E+000                  7.8474489081246652E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.2876297467829389E+006                  3.9721212871360190E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7820004700832321E-001 
                                     175                  1.9999998965102527E+001                  6.0087080690508021E-001                  5.4278372799689398E+000                 -5.7900844731615839E+000                  7.8684635386343089E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.3257285494376263E+006                  4.9176783551367574E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7166982943871218E-001 
                                     176                  1.9999998915822651E+001                  6.0077306008491105E-001                  5.4321162459409180E+000                 -5.7736753459710188E+000                  7.8885257172872780E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.3622880014081653E+006                  6.0258077587803650E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6550113925101246E-001 
                                     177                  1.9999998866542771E+001                  6.0067887515711949E-001                  5.4362085172081462E+000                 -5.7579801520450555E+000                  7.9077181835125181E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.3974373646458369E+006                  7.3146361414211051E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5967077727351227E-001 
                                     178                  1.9999998817262895E+001                  6.0058797516551010E-001                  5.4391529522419457E+000                 -5.7466180040687158E+000                  7.9215870782659392E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.4227543589146491E+006                  8.4079582391000192E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5557967825118508E-001 
                                     179                  1.9999998792622954E+001                  6.0054367814656928E-001                  5.4410736551587400E+000                 -5.7392528767518849E+000                  7.9305965487021739E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.4393794900764413E+006                  9.2054595571423605E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5289493522917748E-001 
                                     180                  1.9999998767983019E+001                  6.0050011280065574E-001                  5.4438939532519797E+000                 -5.7285013530736890E+000                  7.9437749274625000E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.4639445257735606E+006                  1.0511893871289101E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4893580375930133E-001 
                                     181                  1.9999998718703139E+001                  6.0041507489826784E-001                  5.4475135667205059E+000                 -5.7146201202622446E+000                  7.9607592607300983E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.4954972302277461E+006                  1.2461761776186116E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4398630413719500E-001 
                                     182                  1.9999998669423260E+001                  6.0033266441154298E-001                  5.4527315429821863E+000                 -5.6948247050509542E+000                  7.9850697101522847E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.5415081681136154E+006                  1.5907062560340688E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3681236813410953E-001 
                                     183                  1.9999998570863504E+001                  6.0017505684227745E-001                  5.4576095939265761E+000                 -5.6759316199925047E+000                  8.0081237417664326E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.5843162510803454E+006                  1.9987472696412049E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3054440721742362E-001 
                                     184                  1.9999998521583628E+001                  6.0009954697915091E-001                  5.4623085943474665E+000                 -5.6581000725064623E+000                  8.0300302718106895E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.6262618652055897E+006                  2.4866939912186975E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2431239910409049E-001 
                                     185                  1.9999998423023872E+001                  5.9995449189163819E-001                  5.4681945527831619E+000                 -5.6355505590350417E+000                  8.0576551067306710E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.6788914885430355E+006                  3.2678070592219998E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1677445591108988E-001 
                                     186                  1.9999998324464116E+001                  5.9981664156109116E-001                  5.4737362636540912E+000                 -5.6143339929983860E+000                  8.0836593888890125E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.7288212511660010E+006                  4.2220754263523169E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0974177870358555E-001 
                                     187                  1.9999998225904360E+001                  5.9968524163448000E-001                  5.4789718040150230E+000                 -5.5943015349778804E+000                  8.1082230713023851E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.7763305592394862E+006                  5.3736668498630232E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0313722345542082E-001 
                                     188                  1.9999998127344604E+001                  5.9955965363346531E-001                  5.4833162401721101E+000                 -5.5776246797824420E+000                  8.1286556683301896E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.8159286948185433E+006                  6.5610469905498869E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9772987094253378E-001 
                                     189                  1.9999998053424786E+001                  5.9946894324848399E-001                  5.4868968391059276E+000                 -5.5639392435589388E+000                  8.1454491057365956E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.8488007675421182E+006                  7.7301829161277928E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9325306786631977E-001 
                                     190                  1.9999997979504972E+001                  5.9938099249468246E-001                  5.4909193525235009E+000                 -5.5486230959432001E+000                  8.1642693147715342E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.8859775173619762E+006                  9.2884118290199535E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8820618488720517E-001 
                                     191                  1.9999997880945212E+001                  5.9926770968788301E-001                  5.4953063908535551E+000                 -5.5318634455670708E+000                  8.1848454918571658E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.9266722703794595E+006                  1.1343319612961677E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8276816901931134E-001 
                                     192                  1.9999997782385456E+001                  5.9915863150540449E-001                  5.4994991911394413E+000                 -5.5158509379703240E+000                  8.2045100481822981E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  8.9657825672050472E+006                  1.3723395326994436E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7758751847660901E-001 
                                     193                  1.9999997683825704E+001                  5.9905342397783756E-001                  5.5035141582132798E+000                 -5.5005216378026471E+000                  8.2233404921920741E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.0034332816580050E+006                  1.6461186929434510E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7263743850201916E-001 
                                     194                  1.9999997585265945E+001                  5.9895179260937625E-001                  5.5073657036927726E+000                 -5.4858194833650007E+000                  8.2414048446095212E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.0397348184637446E+006                  1.9590711741070827E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6790275206138781E-001 
                                     195                  1.9999997486706189E+001                  5.9885347630599983E-001                  5.5119867636114712E+000                 -5.4682814017551999E+000                  8.2629964180198527E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.0836408116897307E+006                  2.4120866780177346E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6218477257553552E-001 
                                     196                  1.9999997338866557E+001                  5.9871172116554960E-001                  5.5163607237432881E+000                 -5.4514990203204947E+000                  8.2835914300120734E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.1252215745199323E+006                  2.9365648139176151E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5693985966196031E-001 
                                     197                  1.9999997240306797E+001                  5.9862072683996048E-001                  5.5197319718084792E+000                 -5.4386380981661659E+000                  8.2994049462486732E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.1575136374936085E+006                  3.4155453617745647E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5288575384463607E-001 
                                     198                  1.9999997141747045E+001                  5.9853233290424646E-001                  5.5246057743561137E+000                 -5.4202300919518631E+000                  8.3221133618548624E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.2046540055235475E+006                  4.2451310931929185E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4697986422638551E-001 
                                     199                  1.9999996944627529E+001                  5.9836273072170654E-001                  5.5301934046584948E+000                 -5.3988515964343389E+000                  8.3483862614920703E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.2587360942881946E+006                  5.4458216262969967E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4051564976295536E-001 
                                     200                  1.9999996780361268E+001                  5.9822804295890286E-001                  5.5345332369213587E+000                 -5.3822614204522816E+000                  8.3687842544170827E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.3010204796571787E+006                  6.6038596656813760E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3555573659125284E-001 
                                     201                  1.9999996648948258E+001                  5.9812424574795864E-001                  5.5382385125273554E+000                 -5.3681456268896088E+000                  8.3861612054298877E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.3373604482480958E+006                  7.7813679100869756E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3131657296788488E-001 
                                     202                  1.9999996517535251E+001                  5.9802369705953884E-001                  5.5426916407028131E+000                 -5.3512768409137621E+000                  8.4069668850388055E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.3813672215547357E+006                  9.4705763446326214E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2616859755389251E-001 
                                     203                  1.9999996320415736E+001                  5.9787849676510985E-001                  5.5485933037802813E+000                 -5.3289144113070472E+000                  8.4345513273857531E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.4400578076107576E+006                  1.2276699321099004E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1931237400771764E-001 
                                     204                  1.9999996057589719E+001                  5.9769440357092840E-001                  5.5548947703483353E+000                 -5.3049121304340581E+000                  8.4641182398686645E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.5030614684529267E+006                  1.6183665338354015E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1195785980484905E-001 
                                     205                  1.9999995794763706E+001                  5.9751999283636847E-001                  5.5598230482875426E+000                 -5.2860281084553229E+000                  8.4873433860530287E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.5525575469829589E+006                  2.0076997647510951E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0622540947040946E-001 
                                     206                  1.9999995619546358E+001                  5.9740855652804814E-001                  5.5636033434224448E+000                 -5.2716304526038646E+000                  8.5050865704353988E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.5908291016330123E+006                  2.3671474667865339E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0178488602672084E-001 
                                     207                  1.9999995444329013E+001                  5.9730067227924399E-001                  5.5690435001714231E+000                 -5.2511304742643352E+000                  8.5304364770909125E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.6464637404625081E+006                  2.9966446463973859E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9533483310437960E-001 
                                     208                  1.9999995093894324E+001                  5.9709462877650554E-001                  5.5741148895804944E+000                 -5.2316019324653027E+000                  8.5544322155115964E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.6982065872971080E+006                  3.7342284789874002E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8969267912073917E-001 
                                     209                  1.9999994918676979E+001                  5.9699603321295480E-001                  5.5773732306362174E+000                 -5.2191888384414948E+000                  8.5697367412279490E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.7317719465727489E+006                  4.2983769900828088E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8607943637479440E-001 
                                     210                  1.9999994743459631E+001                  5.9690015145322628E-001                  5.5805234066534224E+000                 -5.2071900674919567E+000                  8.5845330856205280E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.7643552275364287E+006                  4.9233046869468734E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8265005557138836E-001 
                                     211                  1.9999994568242290E+001                  5.9680682150108411E-001                  5.5843314529708303E+000                 -5.1927552711177229E+000                  8.6023616275314527E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.8039893552387785E+006                  5.7981895110991636E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7853477466209600E-001 
                                     212                  1.9999994305416273E+001                  5.9667129607525293E-001                  5.5886954068419490E+000                 -5.1761418347224240E+000                  8.6228575342920291E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.8495628266798258E+006                  6.9912918909425275E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7392846681170271E-001 
                                     213                  1.9999994042590252E+001                  5.9654073717843747E-001                  5.5935598303020821E+000                 -5.1577083509704167E+000                  8.6456342129693944E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.9007461882564314E+006                  8.6057900398463236E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6880351357651624E-001 
                                     214                  1.9999993692155567E+001                  5.9637372117867093E-001                  5.5988166772698111E+000                 -5.1377125052595920E+000                  8.6703179829503139E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  9.9563257686775196E+006                  1.0766251380613714E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6333429457262871E-001 
                                     215                  1.9999993341720877E+001                  5.9621404053340266E-001                  5.6037986320706077E+000                 -5.1187714774396564E+000                  8.6937074096451017E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0009344435197169E+007                  1.3302777950819021E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5814323790985885E-001 
                                     216                  1.9999992991286184E+001                  5.9606100921463701E-001                  5.6085328076777419E+000                 -5.1007790220888074E+000                  8.7159318013808242E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0060037493721595E+007                  1.6254532651155226E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5321753980809383E-001 
                                     217                  1.9999992640851495E+001                  5.9591403610815241E-001                  5.6130426392800628E+000                 -5.0836444195469390E+000                  8.7371019966367029E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0108611124636171E+007                  1.9662271280456462E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4855853225090765E-001 
                                     218                  1.9999992290416802E+001                  5.9577260795360454E-001                  5.6173485410451010E+000                 -5.0672896233165483E+000                  8.7573137231404061E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0155247348863065E+007                  2.3568353002919921E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4416039006887793E-001 
                                     219                  1.9999991939982113E+001                  5.9563627598068469E-001                  5.6224921149783249E+000                 -5.0478779880186577E+000                  8.7813527628622090E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0211412283830984E+007                  2.9236642298051184E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3893381248666969E-001 
                                     220                  1.9999991414330079E+001                  5.9544049274618294E-001                  5.6273342171344050E+000                 -5.0293928600451743E+000                  8.8041707439182790E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0264393105399467E+007                  3.5807330829851957E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3422760397307554E-001 
                                     221                  1.9999991063895390E+001                  5.9531527074513690E-001                  5.6329008888562404E+000                 -5.0085091551383236E+000                  8.8300873171574121E+000                  7.5939999999999996E-001                  2.4040000000000000E-001                  1.9999999999997797E-004                  1.0326073636037752E+007                  4.5132568708382265E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2877385375354544E-001 
