                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     210                                      955                  5.0000000000000000E+001                  2.0000000000000001E-004                  1.8170776969532064E+004                  1.3887968988998109E+003                  5.4056394619772451E+004                  3.5452416248808982E+005                  6.7886267023229490E+000                 -6.4724634897142757E+000                  7.5890873953400584E-001                  2.4204618457257189E-008                  2.4089232871418403E-001                  1.8453993714293717E-006                  9.3871943618392201E-005                  4.1567741670657368E-005                  2.0850244238748053E-005                  5.0000000000000000E+001                  0.0000000000000000E+000                  3.7954211423757897E+001                  4.2488510095387987E-004                  1.2035396140581692E+001                  6.5854782122299563E-004                  3.2170697922910482E-003                  3.0108098193825233E-003                  1.0425122119374027E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5034847272522664E+004                  2.4462066874300494E+004                  1.4103411076157535E+006                  3.6063095635014778E+005                  3.6063095635014784E+005                  3.7773647261889872E-021                  2.5485856879773088E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.7342611129370508E+011                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                     500                  4.8317300769865959E+001                  6.4817498375868743E-001                  7.0082862023182564E+000                 -1.1054358926569330E+000                  1.4144093339877729E+001                  7.5939999982341644E-001                  2.4040000017657528E-001                  2.0000000000830465E-004                  5.1835021134889178E+007                  2.2333660958989620E-003                  3.2191138895172633E-007                  2.8665507224586286E-058                  3.5040827716757733E-001 
                                     501                  4.8285860304129599E+001                  6.4724256255550128E-001                  7.0109979156344915E+000                 -1.0973677945869240E+000                  1.4154886327099147E+001                  7.5939999981479145E-001                  2.4040000018519897E-001                  2.0000000000952589E-004                  5.1997661296164267E+007                  2.3421948507084517E-003                  3.7259808612399459E-007                  4.2340281218521958E-058                  3.5032112786764846E-001 
                                     502                  4.8254419838393240E+001                  6.4632142519209479E-001                  7.0137124388394989E+000                 -1.0892962088185332E+000                  1.4165686580593587E+001                  7.5939999980575223E-001                  2.4040000019423682E-001                  2.0000000001096918E-004                  5.2161025531966828E+007                  2.4563656669210386E-003                  4.3120935276847174E-007                  6.2514940968270040E-058                  3.5023277672673975E-001 
                                     503                  4.8221856437199435E+001                  6.4537890850355295E-001                  7.0178279195850557E+000                 -1.0771559865566309E+000                  1.4181982722042411E+001                  7.5939999979127770E-001                  2.4040000020870878E-001                  2.0000000001352269E-004                  5.2410574892523728E+007                  2.6394833645688202E-003                  5.3772375048786866E-007                  1.1264961361797229E-057                  3.5009566358191802E-001 
                                     504                  4.8155577584311970E+001                  6.4349512406734655E-001                  7.0232679612948896E+000                 -1.0609969460319415E+000                  1.4203613463183103E+001                  7.5939999977047656E-001                  2.4040000022950528E-001                  2.0000000001818563E-004                  5.2741240534149446E+007                  2.9032820204207164E-003                  7.1942525384700835E-007                  2.4482360988101771E-057                  3.4991395051067770E-001 
                                     505                  4.8086968131698576E+001                  6.4159158384773995E-001                  7.0273121026007290E+000                 -1.0488975102624194E+000                  1.4219763604478747E+001                  7.5939999975367922E-001                  2.4040000024629807E-001                  2.0000000002273755E-004                  5.2987600492446877E+007                  3.1169308009936117E-003                  8.9280228368841689E-007                  4.3530574650381241E-057                  3.4977928151845494E-001 
                                     506                  4.8052074130778827E+001                  6.4064073086481299E-001                  7.0314150051389896E+000                 -1.0368173639191101E+000                  1.4235991499921409E+001                  7.5939999973555194E-001                  2.4040000026441963E-001                  2.0000000002839968E-004                  5.3240542383553497E+007                  3.3482938685047165E-003                  1.1102672487803562E-006                  7.7845546361951250E-057                  3.4963928118527898E-001 
                                     507                  4.7979879881874979E+001                  6.3870828397367541E-001                  7.0354871191343307E+000                 -1.0246493706906172E+000                  1.4252241185684971E+001                  7.5939999971617289E-001                  2.4040000028379180E-001                  2.0000000003528307E-004                  5.3491100032045230E+007                  3.5964978460622903E-003                  1.3781844913631759E-006                  1.3848494860132243E-056                  3.4950346093368390E-001 
                                     508                  4.7942555844372492E+001                  6.3772699122157361E-001                  7.0382128195908287E+000                 -1.0165687113130888E+000                  1.4263066505228046E+001                  7.5939999970249061E-001                  2.4040000029746864E-001                  2.0000000004072316E-004                  5.3660075911434039E+007                  3.7723882922137226E-003                  1.5919772671582166E-006                  2.0338428256167323E-056                  3.4941192910669594E-001 
                                     509                  4.7905231806870013E+001                  6.3675727543890648E-001                  7.0423182834436053E+000                 -1.0044998131537139E+000                  1.4279289457777786E+001                  7.5939999968075667E-001                  2.4040000031919259E-001                  2.0000000005071517E-004                  5.3916566611956596E+007                  4.0529892600181874E-003                  1.9767317144024293E-006                  3.6216172176295115E-056                  3.4927342371616604E-001 
                                     510                  4.7828082254484357E+001                  6.3478790939598795E-001                  7.0477704125488634E+000                 -9.8836070949298604E-001                  1.4300923423458805E+001                  7.5939999964943450E-001                  2.4040000035049786E-001                  2.0000000006770158E-004                  5.4258022927116677E+007                  4.4600270479587152E-003                  2.6333105905203094E-006                  7.7761556050587699E-056                  3.4909402430300424E-001 
                                     511                  4.7748382657842399E+001                  6.3280069435779973E-001                  7.0532208252525477E+000                 -9.7224107677221161E-001                  1.4322539029739616E+001                  7.5939999961520399E-001                  2.4040000038470583E-001                  2.0000000009012808E-004                  5.4601671429724902E+007                  4.9088813865557799E-003                  3.5038197603397393E-006                  1.6641557187017437E-055                  3.4891868700007217E-001 
                                     512                  4.7666082780979991E+001                  6.3079596314005426E-001                  7.0572913475592074E+000                 -9.6012030610207599E-001                  1.4338748248338597E+001                  7.5939999958749826E-001                  2.4040000041238999E-001                  2.0000000011177743E-004                  5.4858941745776318E+007                  5.2754611792596197E-003                  4.3347225890900344E-006                  2.9328371005836532E-055                  3.4879199463707672E-001 
                                     513                  4.7623606579299746E+001                  6.2977920729067938E-001                  7.0600139023369852E+000                 -9.5207804748059299E-001                  1.4349537738980978E+001                  7.5939999956798265E-001                  2.4040000043188833E-001                  2.0000000012898589E-004                  5.5032319727891199E+007                  5.5356699327016885E-003                  4.9953769756271327E-006                  4.2791203139509747E-055                  3.4870746879221620E-001 
                                     514                  4.7581130377619502E+001                  6.2877411204670608E-001                  7.0641116894692093E+000                 -9.4007590949668407E-001                  1.4365694926592949E+001                  7.5939999953705783E-001                  2.4040000046278245E-001                  2.0000000015973907E-004                  5.5295309010301396E+007                  5.9516280936342926E-003                  6.1798325590061018E-006                  7.5419259366864635E-055                  3.4858031797942307E-001 
                                     515                  4.7493471357509222E+001                  6.2673510156487111E-001                  7.0681763353092508E+000                 -9.2799784147832165E-001                  1.4381860508689984E+001                  7.5939999950410930E-001                  2.4040000049569296E-001                  2.0000000019770869E-004                  5.5555716777600735E+007                  6.3996000850659656E-003                  7.6305840657644857E-006                  1.3220539834111104E-054                  3.4845873323101090E-001 
                                     516                  4.7448260465868593E+001                  6.2570138945976972E-001                  7.0708942707798270E+000                 -9.1998628712394559E-001                  1.4392618010441961E+001                  7.5939999948093140E-001                  2.4040000051884089E-001                  2.0000000022768472E-004                  5.5731166563362077E+007                  6.7181176404708621E-003                  8.7819302500739908E-006                  1.9218599220227282E-054                  3.4837725877234915E-001 
                                     517                  4.7403049574227943E+001                  6.2467934047772200E-001                  7.0736112632023795E+000                 -9.1198388957067245E-001                  1.4403366663132678E+001                  7.5939999945674952E-001                  2.4040000054298805E-001                  2.0000000026243470E-004                  5.5907172375158474E+007                  7.0535060564064170E-003                  1.0103738638194189E-005                  2.7913001266972328E-054                  3.4829630411553864E-001 
                                     518                  4.7356428358903230E+001                  6.2363724861095748E-001                  7.0763264083548023E+000                 -9.0398966580076023E-001                  1.4414105820539554E+001                  7.5939999943153025E-001                  2.4040000056816768E-001                  2.0000000030206966E-004                  5.6083641049508370E+007                  7.4067783750769783E-003                  1.1620316543586728E-005                  4.0500277837946620E-054                  3.4821587028449619E-001 
                                     519                  4.7309807143578510E+001                  6.2260681362967885E-001                  7.0804116809197613E+000                 -8.9206354526414011E-001                  1.4430182134732021E+001                  7.5939999939165259E-001                  2.4040000060797440E-001                  2.0000000037301291E-004                  5.6351228859514236E+007                  7.9732985356475213E-003                  1.4331416167969988E-005                  7.0774989741185324E-054                  3.4809405539715715E-001 
                                     520                  4.7213684526432942E+001                  6.2051745346789422E-001                  7.0858332771389509E+000                 -8.7613258048713294E-001                  1.4451600514117461E+001                  7.5939999933451985E-001                  2.4040000066498676E-001                  2.0000000049336109E-004                  5.6707280536563165E+007                  8.8022735130163579E-003                  1.8917560233204912E-005                  1.4815055558597886E-053                  3.4793498918440413E-001 
                                     521                  4.7114620596785414E+001                  6.1841141965283453E-001                  7.0898806306449353E+000                 -8.6416275463833236E-001                  1.4467651711345868E+001                  7.5939999928852764E-001                  2.4040000071086456E-001                  2.0000000060782508E-004                  5.6973771636838123E+007                  9.4855050671186093E-003                  2.3263062168266866E-005                  2.5676820943396919E-053                  3.4781775187270542E-001 
                                     522                  4.7063586749586314E+001                  6.1734433025959701E-001                  7.0925860677513350E+000                 -8.5622617618067953E-001                  1.4478329187268995E+001                  7.5939999925627888E-001                  2.4040000074302267E-001                  2.0000000069841928E-004                  5.7153258566708282E+007                  9.9740030858384444E-003                  2.6698836737629190E-005                  3.7040062357390008E-053                  3.4773841557047069E-001 
                                     523                  4.7012552902387220E+001                  6.1628885491458651E-001                  7.0952901393317491E+000                 -8.4830048402818259E-001                  1.4488995760628619E+001                  7.5939999922272139E-001                  2.4040000077647675E-001                  2.0000000080189206E-004                  5.7333290239193618E+007                  1.0490871497975953E-002                  3.0631702514833997E-005                  5.3382203557046915E-053                  3.4765891688898759E-001 
                                     524                  4.6959985279932823E+001                  6.1521343336286727E-001                  7.0993766841504735E+000                 -8.3642071680296437E-001                  1.4505037030142642E+001                  7.5939999916956924E-001                  2.4040000082944318E-001                  2.0000000098763238E-004                  5.7607443046212807E+007                  1.1328862838315164E-002                  3.7675167226413090E-005                  9.2572765053049330E-053                  3.4753693136736646E-001 
                                     525                  4.6853283768905364E+001                  6.1306568710868403E-001                  7.1033910300020029E+000                 -8.2458619435159941E-001                  1.4520927129281334E+001                  7.5939999911381928E-001                  2.4040000088496866E-001                  2.0000000121211947E-004                  5.7876339485215776E+007                  1.2233199890757494E-002                  4.6160941224026268E-005                  1.5885016855616535E-052                  3.4741880814143256E-001 
                                     526                  4.6799149880332308E+001                  6.1199347667695747E-001                  7.1060877499229731E+000                 -8.1670301115495214E-001                  1.4531547930426468E+001                  7.5939999907464761E-001                  2.4040000092396213E-001                  2.0000000139019924E-004                  5.8058370489667214E+007                  1.2886228742394430E-002                  5.2885444384587531E-005                  2.2803586173096667E-052                  3.4733795123629752E-001 
                                     527                  4.6743416686997485E+001                  6.1090131213422139E-001                  7.1087821945957668E+000                 -8.0883017494478604E-001                  1.4542156820212467E+001                  7.5939999903398270E-001                  2.4040000096442371E-001                  2.0000000159359210E-004                  5.8240858601217628E+007                  1.3580099105320502E-002                  6.0567057938502911E-005                  3.2701810780194252E-052                  3.4725662979811783E-001 
                                     528                  4.6687683493662654E+001                  6.0982068855248361E-001                  7.1114751024371863E+000                 -8.0096899354511442E-001                  1.4552753925271873E+001                  7.5939999899178612E-001                  2.4040000100638784E-001                  2.0000000182607280E-004                  5.8423890822655603E+007                  1.4318189816401618E-002                  6.9340780773928214E-005                  4.6852279910452806E-052                  3.4717471821221080E-001 
                                     529                  4.6630317409054008E+001                  6.0872009661616755E-001                  7.1155436263553140E+000                 -7.8918938290800689E-001                  1.4568686295359639E+001                  7.5939999892522292E-001                  2.4040000107253492E-001                  2.0000000224218439E-004                  5.8702530455398634E+007                  1.5523275277867571E-002                  8.5006580701816215E-005                  8.0516536014083243E-052                  3.4704840094962591E-001 
                                     530                  4.6513918262708081E+001                  6.0652179889468261E-001                  7.1195417554634259E+000                 -7.7745236442453147E-001                  1.4584472428868786E+001                  7.5939999885570975E-001                  2.4040000114154730E-001                  2.0000000274289498E-004                  5.8975953748238437E+007                  1.6835461971766073E-002                  1.0382711175583066E-004                  1.3696754431459541E-051                  3.4692520138627680E-001 
                                     531                  4.6454885200970807E+001                  6.0542420426001275E-001                  7.1222268443703260E+000                 -7.6963632801209136E-001                  1.4595020931256739E+001                  7.5939999880709907E-001                  2.4040000118976240E-001                  2.0000000313857846E-004                  5.9160995611894816E+007                  1.7790259974427448E-002                  1.1869848062276513E-004                  1.9546300063940029E-051                  3.4684058833246562E-001 
                                     532                  4.6394150591730615E+001                  6.0430659590853686E-001                  7.1249095921744203E+000                 -7.6183120189946951E-001                  1.4605556972500009E+001                  7.5939999875682873E-001                  2.4040000123958083E-001                  2.0000000359043923E-004                  5.9346500304980896E+007                  1.8811310753745532E-002                  1.3564987057864501E-004                  2.7865519222183839E-051                  3.4675522344575171E-001 
                                     533                  4.6333415982490422E+001                  6.0320043018899261E-001                  7.1275907086788104E+000                 -7.5403825158989124E-001                  1.4616080669622836E+001                  7.5939999870488151E-001                  2.4040000129101283E-001                  2.0000000410569374E-004                  5.9532553288608328E+007                  1.9904635588763535E-002                  1.5496937703509024E-004                  3.9688121980448098E-051                  3.4666899425577019E-001 
                                     534                  4.6270944777083642E+001                  6.0207422009774303E-001                  7.1302884138909439E+000                 -7.4620217753891149E-001                  1.4626665418299574E+001                  7.5939999865096941E-001                  2.4040000134433448E-001                  2.0000000469611035E-004                  5.9720401587535709E+007                  2.1085137016544204E-002                  1.7714110092680881E-004                  5.6609746013629667E-051                  3.4658130302727291E-001 
                                     535                  4.6207587524584056E+001                  6.0094368277891919E-001                  7.1329650953021675E+000                 -7.3843229576953229E-001                  1.4637163593062583E+001                  7.5939999859560336E-001                  2.4040000139902898E-001                  2.0000000536768425E-004                  5.9907427803411797E+007                  2.2343574697385835E-002                  2.0222296571641539E-004                  8.0465529566054148E-051                  3.4649333627288453E-001 
                                     536                  4.6144230272084471E+001                  5.9982452948011866E-001                  7.1356401206667206E+000                 -7.3067478672263730E-001                  1.4647649231585261E+001                  7.5939999853862516E-001                  2.4040000145524471E-001                  2.0000000613018543E-004                  6.0095005999092922E+007                  2.3695990457571335E-002                  2.3077808200518379E-004                  1.1426703657914838E-050                  3.4640439779446497E-001 
                                     537                  4.6079082954735561E+001                  5.9868527737366684E-001                  7.1383127960101218E+000                 -7.2292852296428922E-001                  1.4658122133296507E+001                  7.5939999847995687E-001                  2.4040000151304194E-001                  2.0000000700115539E-004                  6.0283055104487538E+007                  2.5150999622858643E-002                  2.6326936177637600E-004                  1.6210350972019950E-050                  3.4631452798294909E-001 
                                     538                  4.6013935637386652E+001                  5.9755736764807821E-001                  7.1423315161189134E+000                 -7.1138011083658992E-001                  1.4673790122186785E+001                  7.5939999838883920E-001                  2.4040000160261890E-001                  2.0000000854192290E-004                  6.0567997241834819E+007                  2.7550574498706498E-002                  3.2071760197227410E-004                  2.7377512534760242E-050                  3.4617606641628057E-001 
                                     539                  4.5879988555975110E+001                  5.9527240796306957E-001                  7.1463013452393387E+000                 -6.9981565510410815E-001                  1.4689393047577557E+001                  7.5939999829464089E-001                  2.4040000169496495E-001                  2.0000001039410797E-004                  6.0849093782865040E+007                  3.0222084033349375E-002                  3.8970099955805155E-004                  4.5907687849502347E-050                  3.4603940500210217E-001 
                                     540                  4.5812092809668997E+001                  5.9413119673082671E-001                  7.1489664157076787E+000                 -6.9211756566856597E-001                  1.4699815322394826E+001                  7.5939999822970539E-001                  2.4040000175844245E-001                  2.0000001185216387E-004                  6.1039252007534869E+007                  3.2195330349935533E-002                  4.4395516365355290E-004                  6.4877849306280884E-050                  3.4594538756477783E-001 
                                     541                  4.5742315865576963E+001                  5.9296977153984287E-001                  7.1516291593077543E+000                 -6.8443098374441536E-001                  1.4710224695644614E+001                  7.5939999816336845E-001                  2.4040000182312149E-001                  2.0000001351005992E-004                  6.1229892098448373E+007                  3.4331358838099096E-002                  5.0558109462906517E-004                  9.1595498912349452E-050                  3.4585033167358192E-001 
                                     542                  4.5672538921484929E+001                  5.9181957484620329E-001                  7.1542902346065791E+000                 -6.7675713817981076E-001                  1.4720621235872947E+001                  7.5939999809572978E-001                  2.4040000188887575E-001                  2.0000001539444145E-004                  6.1421096854207970E+007                  3.6646692171591298E-002                  5.7556968836040942E-004                  1.2919637365509285E-049                  3.4575421631031017E-001 
                                     543                  4.5600843590908966E+001                  5.9064911061567760E-001                  7.1569670799431950E+000                 -6.6904357691690075E-001                  1.4731074809583188E+001                  7.5939999802654889E-001                  2.4040000195590391E-001                  2.0000001754716390E-004                  6.1614102964292727E+007                  3.9176752288272665E-002                  6.5558792815898067E-004                  1.8247626399366606E-049                  3.4565652575491301E-001 
                                     544                  4.5528170278034068E+001                  5.8947408618760588E-001                  7.1596237903870934E+000                 -6.6139384507042887E-001                  1.4741445137690093E+001                  7.5939999795670798E-001                  2.4040000202330994E-001                  2.0000001998210504E-004                  6.1806323665759899E+007                  4.1907634633136841E-002                  7.4581654849739133E-004                  2.5688092991187758E-049                  3.4555865916423179E-001 
                                     545                  4.5455496965159149E+001                  5.8831021335205791E-001                  7.1615987518970901E+000                 -6.5569140192025011E-001                  1.4749166924092743E+001                  7.5939999790400714E-001                  2.4040000207398657E-001                  2.0000002200626366E-004                  6.1949432377174623E+007                  4.4095017598790739E-002                  8.2075447825074742E-004                  3.3112180452580318E-049                  3.4548565000380466E-001 
                                     546                  4.5418671317572219E+001                  5.8772460992286890E-001                  7.1629168491535360E+000                 -6.5190121459032313E-001                  1.4754307956957811E+001                  7.5939999786872248E-001                  2.4040000210780971E-001                  2.0000002346787227E-004                  6.2045303327503286E+007                  4.5632859314135431E-002                  8.7481900513016375E-004                  3.9215035849784352E-049                  3.4543648610238209E-001 
                                     547                  4.5381845669985289E+001                  5.8714174740834379E-001                  7.1649140905895745E+000                 -6.4618285600654002E-001                  1.4762078123013216E+001                  7.5939999781515144E-001                  2.4040000215899113E-001                  2.0000002585740528E-004                  6.2191132041254744E+007                  4.8089877156863900E-002                  9.6344347265223942E-004                  5.0650609411603938E-049                  3.4536134339726454E-001 
                                     548                  4.5306200465558462E+001                  5.8595287444355060E-001                  7.1675650268765478E+000                 -6.3856983265849410E-001                  1.4772409952838437E+001                  7.5939999774342615E-001                  2.4040000222715810E-001                  2.0000002941578110E-004                  6.2384963273350231E+007                  5.1613281730285926E-002                  1.0949309630299026E-003                  7.1102469650208378E-049                  3.4526143944928733E-001 
                                     549                  4.5230555261131627E+001                  5.8477507196566303E-001                  7.1702143447293105E+000                 -6.3096981934209029E-001                  1.4782728825018657E+001                  7.5939999767146504E-001                  2.4040000229508102E-001                  2.0000003345388428E-004                  6.2579376709133826E+007                  5.5458134293847820E-002                  1.2439580658084109E-003                  9.9722067464779585E-049                  3.4516098081471025E-001 
                                     550                  4.5152877848536100E+001                  5.8357681531767325E-001                  7.1728614521155256E+000                 -6.2338168394981430E-001                  1.4793034701904725E+001                  7.5939999759982812E-001                  2.4040000236214379E-001                  2.0000003802811417E-004                  6.2774298525837205E+007                  5.9657406988317882E-002                  1.4127786708440458E-003                  1.3972636496592786E-048                  3.4506010498622902E-001 
                                     551                  4.5075200435940566E+001                  5.8238957131227931E-001                  7.1755069703050198E+000                 -6.1580665228264986E-001                  1.4803327598540113E+001                  7.5939999752885767E-001                  2.4040000242793014E-001                  2.0000004321218956E-004                  6.2969810020454951E+007                  6.4248828678202044E-002                  1.6039922408224033E-003                  1.9560289852898458E-048                  3.4495881918585142E-001 
                                     552                  4.4995452174265552E+001                  5.8118180223747273E-001                  7.1781503224656324E+000                 -6.0824359422337448E-001                  1.4813607499426155E+001                  7.5939999745879638E-001                  2.4040000249211532E-001                  2.0000004908826696E-004                  6.3165838556910783E+007                  6.9272992416986770E-002                  1.8204607811772510E-003                  2.7356263584133722E-048                  3.4485725246544857E-001 
                                     553                  4.4915703912590530E+001                  5.7998498523866682E-001                  7.1807921201146403E+000                 -6.0069373534651194E-001                  1.4823874405199060E+001                  7.5939999739030339E-001                  2.4040000255395336E-001                  2.0000005574327684E-004                  6.3362465020156197E+007                  7.4776301598008021E-002                  2.0654821764699949E-003                  3.8225358562337803E-048                  3.4475540708333230E-001 
                                     554                  4.4833845836117277E+001                  5.7876756782698624E-001                  7.1827733844854320E+000                 -5.9501512991995309E-001                  1.4831587450185117E+001                  7.5939999734010544E-001                  2.4040000259858718E-001                  2.0000006130738157E-004                  6.3510143115822040E+007                  7.9254831466571113E-002                  2.2703996741853597E-003                  4.9109496630018876E-048                  3.4467913125765109E-001 
                                     555                  4.4792916797880657E+001                  5.7816297235377068E-001                  7.1840842560797959E+000                 -5.9127392466997231E-001                  1.4836677919232548E+001                  7.5939999730772179E-001                  2.4040000262698150E-001                  2.0000006529674597E-004                  6.3608225840055779E+007                  8.2392237874121199E-002                  2.4167772565005887E-003                  5.7948332998543392E-048                  3.4462841700755059E-001 
                                     556                  4.4751987759644031E+001                  5.7756105973127980E-001                  7.1860699366615846E+000                 -5.8563138446376017E-001                  1.4844369243572915E+001                  7.5939999726017049E-001                  2.4040000266803299E-001                  2.0000007179654666E-004                  6.3757373627600946E+007                  8.7427275107233707E-002                  2.6562488253517123E-003                  7.4427679946029696E-048                  3.4455124080969457E-001 
                                     557                  4.4667980593189526E+001                  5.7633385109850366E-001                  7.1887060411405761E+000                 -5.7811906746760999E-001                  1.4854597179086335E+001                  7.5939999719988827E-001                  2.4040000271865603E-001                  2.0000008145570902E-004                  6.3955670182475686E+007                  9.4693538161320923E-002                  3.0107735124515547E-003                  1.0371186143467027E-047                  3.4444902415610390E-001 
                                     558                  4.4583973426735028E+001                  5.7511746485533966E-001                  7.1906750572335083E+000                 -5.7249369487381596E-001                  1.4862248166902178E+001                  7.5939999715735373E-001                  2.4040000275314138E-001                  2.0000008950482595E-004                  6.4104026586863965E+007                  1.0059289821350602E-001                  3.3057488266899139E-003                  1.3283225461807710E-047                  3.4437284757684317E-001 
                                     559                  4.4540875514115989E+001                  5.7449753658075819E-001                  7.1920002974658903E+000                 -5.6872318197476979E-001                  1.4867385167528415E+001                  7.5939999713037520E-001                  2.4040000277428517E-001                  2.0000009533960306E-004                  6.4204254476215191E+007                  1.0480357910966510E-001                  3.5200107797082503E-003                  1.5686275440978906E-047                  3.4432138929983658E-001 
                                     560                  4.4497777601496956E+001                  5.7388033556991491E-001                  7.1933166104969484E+000                 -5.6498007308464693E-001                  1.4872485977269097E+001                  7.5939999710493267E-001                  2.4040000279355173E-001                  2.0000010151566272E-004                  6.4303986778536782E+007                  1.0919138202002621E-001                  3.7463494468580492E-003                  1.8500162105098423E-047                  3.4427026683198197E-001 
                                     561                  4.4454679688877917E+001                  5.7326582254317704E-001                  7.1946241320036375E+000                 -5.6126396008647939E-001                  1.4877551139848155E+001                  7.5939999708113604E-001                  2.4040000281082533E-001                  2.0000010803866708E-004                  6.4403230754806131E+007                  1.1376332886606763E-001                  3.9853461356223379E-003                  2.1791120189627433E-047                  3.4421948022233440E-001 
                                     562                  4.4411581776258892E+001                  5.7265395904083993E-001                  7.1959397595713872E+000                 -5.5752717443241850E-001                  1.4882645830111391E+001                  7.5939999705878403E-001                  2.4040000282620200E-001                  2.0000011501397630E-004                  6.4503273418170251E+007                  1.1858956228508820E-001                  4.2409588278215131E-003                  2.5689175923856348E-047                  3.4416837383864846E-001 
                                     563                  4.4367369611486538E+001                  5.7202898994678308E-001                  7.1972632287228482E+000                 -5.5376984082300285E-001                  1.4887769525278925E+001                  7.5939999703809791E-001                  2.4040000283942004E-001                  2.0000012248200250E-004                  6.4604090546906501E+007                  1.2368550788203897E-001                  4.5143694975472107E-003                  3.0309100861593541E-047                  3.4411697100017763E-001 
                                     564                  4.4323157446714184E+001                  5.7140672970344619E-001                  7.1985778604150745E+000                 -5.5003967061238301E-001                  1.4892857367093219E+001                  7.5939999701943761E-001                  2.4040000285019392E-001                  2.0000013036847175E-004                  6.4704416021611884E+007                  1.2899925690308697E-001                  4.8031144038214969E-003                  3.5714327388163964E-047                  3.4406591965137689E-001 
                                     565                  4.4278945281941830E+001                  5.7078713932780645E-001                  7.1998837883437119E+000                 -5.4633626189735052E-001                  1.4897909891150043E+001                  7.5939999700302596E-001                  2.4040000285827398E-001                  2.0000013870002942E-004                  6.4804257038447358E+007                  1.3453946841832529E-001                  5.1079284003109531E-003                  4.2030750088396210E-047                  3.4401521847174155E-001 
                                     566                  4.4234733117169462E+001                  5.7017018064491065E-001                  7.2011977604747432E+000                 -5.4261247215099684E-001                  1.4902991613163424E+001                  7.5939999698879113E-001                  2.4040000286360541E-001                  2.0000014760346296E-004                  6.4904898461393513E+007                  1.4039078356471257E-001                  5.4338180978478409E-003                  4.9505501827929164E-047                  3.4396421398032950E-001 
                                     567                  4.4189386647617198E+001                  5.6954008778981369E-001                  7.2025195176946362E+000                 -5.3886842041965155E-001                  1.4908102023318927E+001                  7.5939999697690508E-001                  2.4040000286595836E-001                  2.0000015713650399E-004                  6.5006316415526479E+007                  1.4657212304003536E-001                  5.7822748237430369E-003                  5.8356263896296994E-047                  3.4391290945615005E-001 
                                     568                  4.4144040178064934E+001                  5.6891268455967547E-001                  7.2038325270037822E+000                 -5.3515129336996414E-001                  1.4913176915952560E+001                  7.5939999696766303E-001                  2.4040000286513377E-001                  2.0000016720322922E-004                  6.5107246752877340E+007                  1.5302129621274840E-001                  6.1501788692440770E-003                  6.8702894624617871E-047                  3.4386192247304020E-001 
                                     569                  4.4098693708512670E+001                  5.6828793226576590E-001                  7.2051369199184032E+000                 -5.3146069478578384E-001                  1.4918216818635868E+001                  7.5939999696135929E-001                  2.4040000286080668E-001                  2.0000017783405877E-004                  6.5207696575412735E+007                  1.5974897286089695E-001                  6.5384581472247207E-003                  8.0783884120591003E-047                  3.4381122868955588E-001 
                                     570                  4.4053347238960406E+001                  5.6766579301628761E-001                  7.2064492963099305E+000                 -5.2775000432431718E-001                  1.4923285593551144E+001                  7.5939999695804550E-001                  2.4040000285276270E-001                  2.0000018919175133E-004                  6.5308948649747878E+007                  1.6685746062252305E-001                  6.9534379056093529E-003                  9.5067314958991363E-047                  3.4376015942164068E-001 
                                     571                  4.4006846289978377E+001                  5.6703048929987654E-001                  7.2077694020499097E+000                 -5.2401933487696573E-001                  1.4928382743643274E+001                  7.5939999695808336E-001                  2.4040000284057275E-001                  2.0000020134391949E-004                  6.5410979406220108E+007                  1.7436995364237776E-001                  7.3969975418455951E-003                  1.1196463110437551E-046                  3.4370871155330740E-001 
