                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     201                                      902                  8.0000000000000000E+000                  2.9999999999999999E-002                  3.3693505450408621E+005                  2.0503585678377760E+004                  2.1949291504198805E+004                  2.8190822688327594E+003                  3.6716901398435708E+000                 -4.9900248706363817E+000                  6.6825712649400648E-001                  3.7526503452077267E-007                  3.0090873538629037E-001                  7.4946964735339125E-005                  7.5683896404217244E-003                  1.3947056869815554E-002                  3.1275366358125404E-003                  8.0000000000000000E+000                  0.0000000000000000E+000                  5.3561799942431367E+000                  1.6572571603895006E-004                  2.4016154572809332E+000                  2.8947473982860183E-002                  2.6820981713976261E-002                  1.1232341202548501E-001                  2.5020293086500306E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4894940792429141E+004                  1.4560862774294685E+005                  2.8378029575250383E+007                  2.7966418415276758E+003                  2.7966418415276753E+003                  1.0676964625983905E-032                  1.9537475203056758E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0632861676018150E+013                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                     452                  7.9822447880313705E+000                  4.3207277306867753E-001                  6.3934075500327170E+000                 -2.2376844686926392E+000                  1.2292614391764086E+001                  6.6999999999997151E-001                  3.0000000000002869E-001                  2.9999999999999805E-002                  2.3316613464553144E+007                  2.6258578829959795E-008                  2.2095524244527246E-022                  0.0000000000000000E+000                  1.7952507212934186E+000 
                                     453                  7.9815817241353315E+000                  4.3088532168542415E-001                  6.3983749276196624E+000                 -2.2229282259431402E+000                  1.2312347575241205E+001                  6.6999999999996751E-001                  3.0000000000003252E-001                  3.0000000000000027E-002                  2.3450340722073149E+007                  2.9653474393889772E-008                  3.3355533533827294E-022                  0.0000000000000000E+000                  1.7910921405235432E+000 
                                     454                  7.9808961548662642E+000                  4.2968876978199461E-001                  6.4033228865053617E+000                 -2.2081720384880859E+000                  1.2332058472216257E+001                  6.6999999999996340E-001                  3.0000000000003674E-001                  2.9999999999999805E-002                  2.3584319932611499E+007                  3.3463818388511543E-008                  5.0206388783775923E-022                  0.0000000000000000E+000                  1.7858495153176488E+000 
                                     455                  7.9801873602601390E+000                  4.2848304604485588E-001                  6.4082495901568439E+000                 -2.1934122430114913E+000                  1.2351748449899363E+001                  6.6999999999995874E-001                  3.0000000000004146E-001                  2.9999999999999805E-002                  2.3718497804843552E+007                  3.7736630882294244E-008                  7.5340951528350064E-022                  0.0000000000000000E+000                  1.7795887740614906E+000 
                                     456                  7.9794546006060472E+000                  4.2726809113847486E-001                  6.4131535383304845E+000                 -2.1786456744987714E+000                  1.2371418782993446E+001                  6.6999999999995341E-001                  3.0000000000004678E-001                  2.9999999999999805E-002                  2.3852826861398734E+007                  4.2523880968044434E-008                  1.1270651456843003E-021                  0.0000000000000000E+000                  1.7724416150863835E+000 
                                     457                  7.9786971154240325E+000                  4.2604385569382885E-001                  6.4180336360082899E+000                 -2.1638697287317195E+000                  1.2391070681044054E+001                  6.6999999999994719E-001                  3.0000000000005284E-001                  3.0000000000000027E-002                  2.3987273545317210E+007                  4.7883056699705612E-008                  1.6807020619627638E-021                  0.0000000000000000E+000                  1.7645342579151750E+000 
                                     458                  7.9779141217301284E+000                  4.2481029705920326E-001                  6.4228891636971852E+000                 -2.1490822835240637E+000                  1.2410705330039679E+001                  6.6999999999994064E-001                  3.0000000000005961E-001                  2.9999999999999805E-002                  2.4121816583449069E+007                  5.3877760713553648E-008                  2.4983098549364102E-021                  0.0000000000000000E+000                  1.7559857170527928E+000 
                                     459                  7.9771048114369147E+000                  4.2356737512305626E-001                  6.4277197452435457E+000                 -2.1342816257244799E+000                  1.2430323924750214E+001                  6.6999999999993298E-001                  3.0000000000006710E-001                  2.9999999999999916E-002                  2.4256432100769173E+007                  6.0578373360613972E-008                  3.7018316079288607E-021                  0.0000000000000000E+000                  1.7469074611550064E+000 
                                     460                  7.9762683497330196E+000                  4.2231505014318926E-001                  6.4325253121659189E+000                 -2.1194663965229066E+000                  1.2449927678149786E+001                  6.6999999999992466E-001                  3.0000000000007560E-001                  2.9999999999999805E-002                  2.4391095641962536E+007                  6.8062786360555175E-008                  5.4677960673729800E-021                  0.0000000000000000E+000                  1.7374032923651113E+000 
                                     461                  7.9754038739067585E+000                  4.2105328151463184E-001                  6.4373060685424210E+000                 -2.1046355474471916E+000                  1.2469517822487209E+001                  6.6999999999991500E-001                  3.0000000000008514E-001                  2.9999999999999805E-002                  2.4525792780330677E+007                  7.6417216859796759E-008                  8.0510411060217657E-021                  0.0000000000000000E+000                  1.7275693972382462E+000 
                                     462                  7.9745104922432075E+000                  4.1978202681482879E-001                  6.4420624580377313E+000                 -2.0897883026126465E+000                  1.2489095607579930E+001                  6.6999999999990456E-001                  3.0000000000009552E-001                  2.9999999999999916E-002                  2.4660518990540452E+007                  8.5737112127903224E-008                  1.1818484956038942E-020                  0.0000000000000000E+000                  1.7174945334590241E+000 
                                     463                  7.9735872830020762E+000                  4.1850124110049486E-001                  6.4467951328734419E+000                 -2.0749241332519364E+000                  1.2508662295203305E+001                  6.6999999999989268E-001                  3.0000000000010740E-001                  2.9999999999999916E-002                  2.4795278096146666E+007                  9.6128152825602638E-008                  1.7297110408087374E-020                  0.0000000000000000E+000                  1.7072603077111084E+000 
                                     464                  7.9726332936364246E+000                  4.1721087661930800E-001                  6.4515049242461986E+000                 -2.0600427308231390E+000                  1.2528219150856872E+001                  6.6999999999987958E-001                  3.0000000000012050E-001                  2.9999999999999916E-002                  2.4930079105404638E+007                  1.0770736650572481E-007                  2.5242030300453067E-020                  0.0000000000000000E+000                  1.6969409136271247E+000 
                                     465                  7.9716475400509212E+000                  4.1591088262582177E-001                  6.4561927599631002E+000                 -2.0451439101860136E+000                  1.2547767433767916E+001                  6.6999999999986481E-001                  3.0000000000013538E-001                  2.9999999999999805E-002                  2.5064933411793526E+007                  1.2060427228946307E-007                  3.6732744718565695E-020                  0.0000000000000000E+000                  1.6865627996660957E+000 
                                     466                  7.9706290060839340E+000                  4.1460120574564813E-001                  6.4608595017697938E+000                 -2.0302274267064666E+000                  1.2567308383846427E+001                  6.6999999999984838E-001                  3.0000000000015170E-001                  2.9999999999999916E-002                  2.5199849920946322E+007                  1.3496194035276790E-007                  5.3308653674245318E-020                  0.0000000000000000E+000                  1.6760842538090512E+000 
                                     467                  7.9695766432200355E+000                  4.1328179113201446E-001                  6.4655058488154387E+000                 -2.0152928718962646E+000                  1.2586843212913696E+001                  6.6999999999983018E-001                  3.0000000000017002E-001                  2.9999999999999805E-002                  2.5334835646736536E+007                  1.5093814204848100E-007                  7.7159382297285383E-020                  0.0000000000000000E+000                  1.6654609672557095E+000 
                                     468                  7.9684893697923709E+000                  4.1195258325413897E-001                  6.4701323444935479E+000                 -2.0003396876809374E+000                  1.2606373102888828E+001                  6.6999999999980986E-001                  3.0000000000019034E-001                  2.9999999999999805E-002                  2.5469900465942126E+007                  1.6870673078047535E-007                  1.1139169510943285E-019                  0.0000000000000000E+000                  1.6546520671291360E+000 
                                     469                  7.9673660700214093E+000                  4.1061352647432142E-001                  6.4747393908220419E+000                 -1.9853671797968286E+000                  1.2625899205196319E+001                  6.6999999999978688E-001                  3.0000000000021321E-001                  2.9999999999999916E-002                  2.5605050124646835E+007                  1.8845915649274918E-007                  1.6040271056372829E-019                  0.0000000000000000E+000                  1.6436198359450982E+000 
                                     470                  7.9662055930557703E+000                  4.0926456563400282E-001                  6.4793272602823055E+000                 -1.9703745359866134E+000                  1.2645422636366646E+001                  6.6999999999976168E-001                  3.0000000000023852E-001                  2.9999999999999805E-002                  2.5740285188325554E+007                  2.1040610073427529E-007                  2.3040030065725362E-019                  0.0000000000000000E+000                  1.6323294757506124E+000 
                                     471                  7.9650067524371195E+000                  4.0790564710909744E-001                  6.4838961060024172E+000                 -1.9553608444958057E+000                  1.2664944472371397E+001                  6.6999999999973348E-001                  3.0000000000026672E-001                  2.9999999999999805E-002                  2.5875601854775734E+007                  2.3477924115991931E-007                  3.3012672275594712E-019                  0.0000000000000000E+000                  1.6207489133234931E+000 
                                     472                  7.9637683253460221E+000                  4.0653671954674381E-001                  6.4884459719362946E+000                 -1.9403251080506301E+000                  1.2684465748023431E+001                  6.6999999999970228E-001                  3.0000000000029803E-001                  2.9999999999999694E-002                  2.6010996117857046E+007                  2.6183316076091514E-007                  4.7186206435978619E-019                  0.0000000000000000E+000                  1.6088486356915017E+000 
                                     473                  7.9624890514916480E+000                  4.0515773418209616E-001                  6.4929768026545123E+000                 -1.9252662535735594E+000                  1.2703987459275414E+001                  6.6999999999966731E-001                  3.0000000000033289E-001                  2.9999999999999805E-002                  2.6146462137573954E+007                  2.9184741175283424E-007                  6.7281176257987235E-019                  0.0000000000000000E+000                  1.5966015548518460E+000 
                                     474                  7.9611676319392304E+000                  4.0376864511032812E-001                  6.4974884519670812E+000                 -1.9101831413370713E+000                  1.2723510564475882E+001                  6.6999999999962856E-001                  3.0000000000037169E-001                  2.9999999999999805E-002                  2.6281990863468319E+007                  3.2512873924671119E-007                  9.5701964588254951E-019                  0.0000000000000000E+000                  1.5839828973379451E+000 
                                     475                  7.9598027280424208E+000                  4.0236940969172569E-001                  6.5019806918427729E+000                 -1.8950745783618113E+000                  1.2743035982073451E+001                  6.6999999999958548E-001                  3.0000000000041471E-001                  2.9999999999999805E-002                  2.6417570139358636E+007                  3.6201347726334239E-007                  1.3579978706466175E-018                  0.0000000000000000E+000                  1.5709715127750070E+000 
                                     476                  7.9583929607023274E+000                  4.0095998927834464E-001                  6.5064532791783751E+000                 -1.8799394006713086E+000                  1.2762564588119080E+001                  6.6999999999953763E-001                  3.0000000000046256E-001                  2.9999999999999805E-002                  2.6553186910284828E+007                  4.0287044048918012E-007                  1.9223391561358135E-018                  0.0000000000000000E+000                  1.5575908721686824E+000 
                                     477                  7.9569369093393076E+000                  3.9954034938406957E-001                  6.5109060842170656E+000                 -1.8647766264909784E+000                  1.2782097216714364E+001                  6.6999999999948467E-001                  3.0000000000051552E-001                  2.9999999999999805E-002                  2.6688831842528056E+007                  4.4810458294243924E-007                  2.7146798092204882E-018                  0.0000000000000000E+000                  1.5439118722486405E+000 
                                     478                  7.9554331107304144E+000                  3.9811045923419003E-001                  6.5153391507990071E+000                 -1.8495855273649076E+000                  1.2801634661167581E+001                  6.6999999999942572E-001                  3.0000000000057436E-001                  2.9999999999999916E-002                  2.6824501526454512E+007                  4.9816092832262139E-007                  3.8245013628382738E-018                  0.0000000000000000E+000                  1.5300024003691945E+000 
                                     479                  7.9538800578337430E+000                  3.9667029106936724E-001                  6.5197526792877785E+000                 -1.8343656076063839E+000                  1.2821177673488112E+001                  6.6999999999936055E-001                  3.0000000000063959E-001                  2.9999999999999805E-002                  2.6960198014127064E+007                  5.5352855904645840E-007                  5.3754264161289072E-018                  0.0000000000000000E+000                  1.5159246857213706E+000 
                                     480                  7.9522761988516555E+000                  3.9521981972583092E-001                  6.5241470067134220E+000                 -1.8191165824110318E+000                  1.2840726961810175E+001                  6.6999999999928850E-001                  3.0000000000071170E-001                  2.9999999999999805E-002                  2.7095928087157980E+007                  6.1474497725175747E-007                  7.5379093771937147E-018                  0.0000000000000000E+000                  1.5017356766879084E+000 
                                     481                  7.9506199364090948E+000                  3.9375902235623012E-001                  6.5285225890428977E+000                 -1.8038383577951009E+000                  1.2860283188121144E+001                  6.6999999999920834E-001                  3.0000000000079186E-001                  2.9999999999999805E-002                  2.7231702202826783E+007                  6.8240090241194676E-007                  1.0546537961604063E-017                  0.0000000000000000E+000                  1.4874874406667782E+000 
                                     482                  7.9489096266386632E+000                  3.9228787809280702E-001                  6.5328799855055646E+000                 -1.7885310135158472E+000                  1.2879846966431270E+001                  6.6999999999911963E-001                  3.0000000000088045E-001                  2.9999999999999916E-002                  2.7367534497926705E+007                  7.5714554911152012E-007                  1.4723589547000535E-017                  0.0000000000000000E+000                  1.4732275682440170E+000 
                                     483                  7.9471435783588618E+000                  3.9080636781375339E-001                  6.5372198445774483E+000                 -1.7731947886379333E+000                  1.2899418860118400E+001                  6.6999999999902149E-001                  3.0000000000097854E-001                  3.0000000000000027E-002                  2.7503442616996825E+007                  8.3969243088900973E-007                  2.0511064474286898E-017                  0.0000000000000000E+000                  1.4589995745535003E+000 
                                     484                  7.9453200523884187E+000                  3.8931447402982094E-001                  6.5415428914563920E+000                 -1.7578300697979516E+000                  1.2918999378248584E+001                  6.6999999999891313E-001                  3.0000000000108701E-001                  2.9999999999999805E-002                  2.7639447348480906E+007                  9.3082574108963709E-007                  2.8514196617562629E-017                  0.0000000000000000E+000                  1.4448432898263803E+000 
                                     485                  7.9434372610380981E+000                  3.8781218090169051E-001                  6.5458499167914974E+000                 -1.7424373823620927E+000                  1.2938588970402854E+001                  6.6999999999879323E-001                  3.0000000000120702E-001                  2.9999999999999805E-002                  2.7775572196587108E+007                  1.0314073643956021E-006                  3.9560491151752576E-017                  0.0000000000000000E+000                  1.4307952339792462E+000 
                                     486                  7.9414933678919271E+000                  3.8629947444861340E-001                  6.5501417664706727E+000                 -1.7270173848456540E+000                  1.2958188019713946E+001                  6.6999999999866044E-001                  3.0000000000133975E-001                  2.9999999999999805E-002                  2.7911842962059002E+007                  1.1423845758285055E-006                  5.4779753791295649E-017                  0.0000000000000000E+000                  1.4168889710363315E+000 
                                     487                  7.9394864879129718E+000                  3.8477634293589691E-001                  6.5544193265885751E+000                 -1.7115708563739513E+000                  1.2977796837479724E+001                  6.6999999999851367E-001                  3.0000000000148641E-001                  2.9999999999999916E-002                  2.8048287354728892E+007                  1.2647984060059480E-006                  7.5712445484544085E-017                  0.0000000000000000E+000                  1.4031510044028450E+000 
                                     488                  7.9374146872324829E+000                  3.8324277695948905E-001                  6.5586834870139450E+000                 -1.6960986554757640E+000                  1.2997415660790800E+001                  6.6999999999835169E-001                  3.0000000000164845E-001                  2.9999999999999805E-002                  2.8184933771939758E+007                  1.3997923949197895E-006                  1.0445610688264858E-016                  0.0000000000000000E+000                  1.3895898835197895E+000 
                                     489                  7.9352759829191797E+000                  3.8169876958578441E-001                  6.5629351083016898E+000                 -1.6806016856346153E+000                  1.3017044647674023E+001                  6.6999999999817250E-001                  3.0000000000182753E-001                  3.0000000000000027E-002                  2.8321810127177231E+007                  1.5486219827126668E-006                  1.4386297760707186E-016                  0.0000000000000000E+000                  1.3762099076087151E+000 
                                     490                  7.9330683435550382E+000                  3.8014431712030089E-001                  6.5671750154812942E+000                 -1.6650808937421981E+000                  1.3036683871159498E+001                  6.6999999999797499E-001                  3.0000000000202515E-001                  2.9999999999999805E-002                  2.8458943631056242E+007                  1.7126650600531899E-006                  1.9780658300979419E-016                  0.0000000000000000E+000                  1.3630150464383115E+000 
                                     491                  7.9307896895928369E+000                  3.7857941960993402E-001                  6.5714039999064049E+000                 -1.6495372689570751E+000                  1.3056333322505544E+001                  6.6999999999775661E-001                  3.0000000000224347E-001                  2.9999999999999916E-002                  2.8596360835533805E+007                  1.8934336426628268E-006                  2.7154099220724143E-016                  0.0000000000000000E+000                  1.3500089896688348E+000 
                                     492                  7.9284378921567935E+000                  3.7700408020472059E-001                  6.5756228218087855E+000                 -1.6339718387722164E+000                  1.3075992917946055E+001                  6.6999999999751580E-001                  3.0000000000248445E-001                  2.9999999999999805E-002                  2.8734087706481986E+007                  2.0925866682884838E-006                  3.7218445624515063E-016                  0.0000000000000000E+000                  1.3371951879509327E+000 
                                     493                  7.9260107725998763E+000                  3.7541830505897061E-001                  6.5798322119963570E+000                 -1.6183856680337447E+000                  1.3095662501491962E+001                  6.6999999999724991E-001                  3.0000000000275023E-001                  2.9999999999999805E-002                  2.8872149625190504E+007                  2.3119439560202920E-006                  5.0936985883900654E-016                  0.0000000000000000E+000                  1.3245768909026570E+000 
                                     494                  7.9235061021952946E+000                  3.7382210329205129E-001                  6.5840328748939365E+000                 -1.6027798529486759E+000                  1.3115341853978689E+001                  6.6999999999695659E-001                  3.0000000000304344E-001                  3.0000000000000027E-002                  2.9010571432827126E+007                  2.5535015427439639E-006                  6.9611879339375542E-016                  0.0000000000000000E+000                  1.3121571753236545E+000 
                                     495                  7.9209216001040739E+000                  3.7221548585599312E-001                  6.5882254926021222E+000                 -1.5871555107407500E+000                  1.3135030707260144E+001                  6.6999999999663318E-001                  3.0000000000336691E-001                  2.9999999999999916E-002                  2.9149377480898842E+007                  2.8194485544368829E-006                  9.5001519573479266E-016                  0.0000000000000000E+000                  1.2999389662434899E+000 
                                     496                  7.9182549314434967E+000                  3.7059846458857459E-001                  6.5924107281141566E+000                 -1.5715137726654866E+000                  1.3154728754736228E+001                  6.6999999999627657E-001                  3.0000000000372351E-001                  2.9999999999999916E-002                  2.9288591860347580E+007                  3.1121856675142051E-006                  1.2947799598727442E-015                  0.0000000000000000E+000                  1.2879250551127699E+000 
                                     497                  7.9155037057478745E+000                  3.6897105159901927E-001                  6.5965892281633760E+000                 -1.5558557780872375E+000                  1.3174435660318853E+001                  6.6999999999588378E-001                  3.0000000000411642E-001                  2.9999999999999805E-002                  2.9428238495031539E+007                  3.4343453342521933E-006                  1.7623818643528571E-015                  0.0000000000000000E+000                  1.2761181152613124E+000 
                                     498                  7.9126654750813685E+000                  3.6733325851621229E-001                  6.6007616260230240E+000                 -1.5401826682033579E+000                  1.3194151067597568E+001                  6.6999999999545046E-001                  3.0000000000454974E-001                  2.9999999999999805E-002                  2.9568341209857088E+007                  3.7888139700100633E-006                  2.3958656299209577E-015                  0.0000000000000000E+000                  1.2645206896358205E+000 
                                     499                  7.9097377320819433E+000                  3.6568509578328329E-001                  6.6049285335613632E+000                 -1.5244955689998070E+000                  1.3213874607165154E+001                  6.6999999999497306E-001                  3.0000000000502702E-001                  2.9999999999999916E-002                  2.9708923350146819E+007                  4.1787557433727747E-006                  3.2531360840483992E-015                  0.0000000000000000E+000                  1.2531287811087379E+000 
                                     500                  7.9067179082307648E+000                  3.6402657220360046E-001                  6.6090905084232352E+000                 -1.5087955513161500E+000                  1.3233605898012197E+001                  6.6999999999444748E-001                  3.0000000000555282E-001                  2.9999999999999694E-002                  2.9850006497107692E+007                  4.6076369783870846E-006                  4.4120108008345505E-015                  0.0000000000000000E+000                  1.2419238742871801E+000 
                                     501                  7.9036033734271296E+000                  3.6235769538987395E-001                  6.6132480297178864E+000                 -1.4930836048322436E+000                  1.3253344545704485E+001                  6.6999999999386806E-001                  3.0000000000613203E-001                  2.9999999999999916E-002                  2.9991609687231086E+007                  5.0792523807794688E-006                  5.9769603714769227E-015                  0.0000000000000000E+000                  1.2308869006146457E+000 
                                     502                  7.9003914352463722E+000                  3.6067847211837212E-001                  6.6174015009903879E+000                 -1.4773606419725056E+000                  1.3273090142444259E+001                  6.6999999999323057E-001                  3.0000000000676952E-001                  2.9999999999999916E-002                  3.0133749475424241E+007                  5.5977546036585043E-006                  8.0880973044888129E-015                  0.0000000000000000E+000                  1.2200003690600556E+000 
                                     503                  7.8970793380194149E+000                  3.5898890857213478E-001                  6.6215512556952776E+000                 -1.4616275082511150E+000                  1.3292842263697510E+001                  6.6999999999252868E-001                  3.0000000000747157E-001                  2.9999999999999805E-002                  3.0276440086288754E+007                  6.1676863994925858E-006                  1.0933147717507350E-014                  0.0000000000000000E+000                  1.2092482227957246E+000 
                                     504                  7.8936642633218108E+000                  3.5728901125543328E-001                  6.6256975617780878E+000                 -1.4458849931519475E+000                  1.3312600463178127E+001                  6.6999999999175597E-001                  3.0000000000824417E-001                  2.9999999999999805E-002                  3.0419693466206480E+007                  6.7940153834009372E-006                  1.4763377231841070E-014                  0.0000000000000000E+000                  1.1986157163428364E+000 
                                     505                  7.8901433298774393E+000                  3.5557878750709732E-001                  6.6298406264368879E+000                 -1.4301338378489512E+000                  1.3332364271070780E+001                  6.6999999999090598E-001                  3.0000000000909421E-001                  2.9999999999999805E-002                  3.0563519350972705E+007                  7.4821717349969301E-006                  1.9914753834942496E-014                  0.0000000000000000E+000                  1.1880893081069952E+000 
                                     506                  7.8865135932467387E+000                  3.5385824584391912E-001                  6.6339806003067476E+000                 -1.4143747430595524E+000                  1.3352133191600961E+001                  6.6999999998997073E-001                  3.0000000001002941E-001                  2.9999999999999805E-002                  3.0707925489775293E+007                  8.2380889487971191E-006                  2.6836036267744683E-014                  0.0000000000000000E+000                  1.1776565681415374E+000 
                                     507                  7.8827720461890749E+000                  3.5212739656314157E-001                  6.6381175812833968E+000                 -1.3986083763510468E+000                  1.3371906700597270E+001                  6.6999999998894189E-001                  3.0000000001105820E-001                  2.9999999999999916E-002                  3.0852917763797157E+007                  9.0682478674565388E-006                  3.6126010693416232E-014                  0.0000000000000000E+000                  1.1673060991242903E+000 
                                     508                  7.8789156186134255E+000                  3.5038625207266899E-001                  6.6422516182735531E+000                 -1.3828353780547800E+000                  1.3391684244264168E+001                  6.6999999998781090E-001                  3.0000000001218935E-001                  2.9999999999999805E-002                  3.0998500320580963E+007                  9.9797242787875599E-006                  4.8582796522864065E-014                  0.0000000000000000E+000                  1.1570274683391304E+000 
                                     509                  7.8749411777504950E+000                  3.4863482726336692E-001                  6.6463827143069221E+000                 -1.3670563681533070E+000                  1.3411465236234692E+001                  6.6999999998656723E-001                  3.0000000001343297E-001                  2.9999999999999805E-002                  3.1144675566671126E+007                  1.0980240196785422E-005                  6.5269050050810887E-014                  0.0000000000000000E+000                  1.1468111507928702E+000 
                                     510                  7.8708455290467878E+000                  3.4687314012519155E-001                  6.6505108295593987E+000                 -1.3512719524689445E+000                  1.3431249055206234E+001                  6.6999999998520032E-001                  3.0000000001479982E-001                  2.9999999999999805E-002                  3.1291444219855599E+007                  1.2078219157423261E-005                  8.7598083649121401E-014                  0.0000000000000000E+000                  1.1366484862642317E+000 
                                     511                  7.8666254164513099E+000                  3.4510121200993599E-001                  6.6546358916583968E+000                 -1.3354827360112949E+000                  1.3451035043809478E+001                  6.6999999998369830E-001                  3.0000000001630184E-001                  2.9999999999999805E-002                  3.1438805736071475E+007                  1.3282846949849964E-005                  1.1744751498664616E-013                  0.0000000000000000E+000                  1.1265357377456982E+000 
                                     512                  7.8622775231348419E+000                  3.4331906797819539E-001                  6.6587578250516684E+000                 -1.3196893600301502E+000                  1.3470822505751189E+001                  6.6999999998204840E-001                  3.0000000001795174E-001                  2.9999999999999805E-002                  3.1586759451288383E+007                  1.4604140708279537E-005                  1.5730924627279604E-013                  0.0000000000000000E+000                  1.1164808447157353E+000 
                                     513                  7.8577984728515142E+000                  3.4152673719435683E-001                  6.6628765749360195E+000                 -1.3038925302764348E+000                  1.3490610705167414E+001                  6.6999999998023618E-001                  3.0000000001976396E-001                  2.9999999999999805E-002                  3.1735305486729957E+007                  1.6053024606605114E-005                  2.1048717710762281E-013                  0.0000000000000000E+000                  1.1064931124150297E+000 
                                     514                  7.8531848300760911E+000                  3.3972425263661582E-001                  6.6669921093359328E+000                 -1.2880930154180072E+000                  1.3510398870273264E+001                  6.6999999997824655E-001                  3.0000000002175375E-001                  2.9999999999999694E-002                  3.1884444790528122E+007                  1.7641409493895420E-005                  2.8135740546294652E-013                  0.0000000000000000E+000                  1.0965811896372788E+000 
                                     515                  7.8484330996313760E+000                  3.3791165058466271E-001                  6.6711044179734111E+000                 -1.2722916395764952E+000                  1.3530186199120639E+001                  6.6999999997606208E-001                  3.0000000002393812E-001                  2.9999999999999805E-002                  3.2034179109499678E+007                  1.9382278886732272E-005                  3.7571041106315230E-013                  0.0000000000000000E+000                  1.0867531282871508E+000 
                                     516                  7.8435397257586601E+000                  3.3608896991964099E-001                  6.6752135119525802E+000                 -1.2564892729851411E+000                  1.3549971868098051E+001                  6.6999999997366499E-001                  3.0000000002633520E-001                  2.9999999999999805E-002                  3.2184511038612071E+007                  2.1289782564933725E-005                  5.0120068524875013E-013                  0.0000000000000000E+000                  1.0770164397278965E+000 
                                     517                  7.8385010901207233E+000                  3.3425625108591056E-001                  6.6793194248857644E+000                 -1.2406868183193061E+000                  1.3569755046217265E+001                  6.6999999997103477E-001                  3.0000000002896549E-001                  2.9999999999999805E-002                  3.2335444061136670E+007                  2.3379338933508715E-005                  6.6793707945211780E-013                  0.0000000000000000E+000                  1.0673781464952283E+000 
                                     518                  7.8333135073207707E+000                  3.3241353427674364E-001                  6.6834222158123220E+000                 -1.2248851912356884E+000                  1.3589534916988864E+001                  6.6999999996814974E-001                  3.0000000003185046E-001                  2.9999999999999805E-002                  3.2486982652608130E+007                  2.5667747548059658E-005                  8.8925738301599970E-013                  0.0000000000000000E+000                  1.0578448288654634E+000 
                                     519                  7.8279732177026116E+000                  3.3056085689765430E-001                  6.6875219720900043E+000                 -1.2090853019353203E+000                  1.3609310699294847E+001                  6.6999999996498605E-001                  3.0000000003501415E-001                  2.9999999999999805E-002                  3.2639132413634244E+007                  2.8173312222814208E-005                  1.1827438876526147E-012                  0.0000000000000000E+000                  1.0484226709979396E+000 
                                     520                  7.8224763815192002E+000                  3.2869825180891254E-001                  6.6916188121451485E+000                 -1.1932880384771498E+000                  1.3629081666433915E+001                  6.6999999996151727E-001                  3.0000000003848287E-001                  2.9999999999999805E-002                  3.2791900217916001E+007                  3.0915975774798979E-005                  1.5715540627973062E-012                  0.0000000000000000E+000                  1.0391175065262510E+000 
                                     521                  7.8168190707185952E+000                  3.2682574501606937E-001                  6.6957128906360603E+000                 -1.1774942419517649E+000                  1.3648847175711104E+001                  6.6999999995771531E-001                  3.0000000004228483E-001                  2.9999999999999805E-002                  3.2945294408302773E+007                  3.3917469599568880E-005                  2.0861634837310611E-012                  0.0000000000000000E+000                  1.0299348580069525E+000 
                                     522                  7.8109972548368551E+000                  3.2494335179056655E-001                  6.6998044028419752E+000                 -1.1617046853129855E+000                  1.3668606693658470E+001                  6.6999999995354897E-001                  3.0000000004645111E-001                  2.9999999999999916E-002                  3.3099324973972704E+007                  3.7201478119304502E-005                  2.7666475523159029E-012                  0.0000000000000000E+000                  1.0208799784801472E+000 
                                     523                  7.8050067922173243E+000                  3.2305107499671259E-001                  6.7038935821545511E+000                 -1.1459200626808941E+000                  1.3688359803547055E+001                  6.6999999994898440E-001                  3.0000000005101579E-001                  2.9999999999999805E-002                  3.3254003492453597E+007                  4.0793815632749871E-005                  3.6656660552847457E-012                  0.0000000000000000E+000                  1.0119561184062638E+000 
