                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     166                                      780                  8.0000000000000004E-001                  2.0000000000000000E-003                  3.4161790627457790E+007                  3.0422325690324651E+006                  5.7890727600709770E+003                  5.2676675285109997E-001                  7.2151327000262488E-001                 -1.3798050731609555E+000                  7.5346749500636212E-001                  1.3822915486370681E-004                  2.4439119376991991E-001                  3.2619542637166518E-004                  1.2260991476291212E-004                  9.3805210240663882E-004                  2.0850244238750361E-004                  8.0000000000000004E-001                  0.0000000000000000E+000                  6.0311144020404883E-001                  6.8804337748911820E-005                  1.9521947669257300E-001                  2.7407803710906303E-004                  8.2778867296665068E-005                  7.5044216097290659E-004                  1.6680195391000272E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8577010270539377E+003                  3.9655022694703624E+007                  1.5186987327313997E+010                  5.2224802658606295E-001                  5.2224802658606317E-001                  1.9256155132853668E-049                  1.2658461721552043E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0780641239050620E+015                               "r22.05.1"                               "gfortran"                                 "12.1.0"                   "x86_64-linux-20.12.1"                                 "CRMATH"                               "20230513"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                     383                  7.9969091831032790E-001                 -1.6787280881188471E-001                  5.5598700569080819E+000                 -1.6933448304009495E+000                  1.1997296681431630E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  9.0460240848138425E+006                  8.5680484386413208E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6864185260203698E+002 
                                     384                  7.9968016883702853E-001                 -1.6821849594685620E-001                  5.5660411771863618E+000                 -1.6838542454185470E+000                  1.2013131273863841E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  9.1125631204013843E+006                  1.0842201878995109E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5672500585883995E+002 
                                     385                  7.9966905174207192E-001                 -1.6856911961213594E-001                  5.5722172669955352E+000                 -1.6743606371586506E+000                  1.2028971671233196E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  9.1796068475461788E+006                  1.3708006441654017E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4543046880283813E+002 
                                     386                  7.9965755465580912E-001                 -1.6892475377669497E-001                  5.5783983547678320E+000                 -1.6648638398892248E+000                  1.2044818102937068E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  9.2471606465448420E+006                  1.7316255759022828E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3469632290980391E+002 
                                     387                  7.9964566480109855E-001                 -1.6928547356203041E-001                  5.5845844710712580E+000                 -1.6553636896071038E+000                  1.2060670798699668E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  9.3152299636313617E+006                  2.1855373483020944E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2448725400362821E+002 
                                     388                  7.9963336898027126E-001                 -1.6965135526422848E-001                  5.5907756484143292E+000                 -1.6458600229282987E+000                  1.2076529988692407E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  9.3838201034160443E+006                  2.7560602524481503E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1479005432018815E+002 
                                     389                  7.9962065356169632E-001                 -1.7002247637569556E-001                  5.5969719209516233E+000                 -1.6363526770121830E+000                  1.2092395903654751E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  9.4529363373962082E+006                  3.4725388775767300E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0559460666386039E+002 
                                     390                  7.9960750446593454E-001                 -1.7039891560746392E-001                  5.6031733244209683E+000                 -1.6268414897735188E+000                  1.2108268775016251E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  9.5225840206655357E+006                  4.3715471732326839E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9689200837819311E+002 
                                     391                  7.9959390715146506E-001                 -1.7078075291231432E-001                  5.6093798961229320E+000                 -1.6173262991076107E+000                  1.2124148835019643E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  9.5927684868648909E+006                  5.4986311427884748E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8866273874501471E+002 
                                     392                  7.9957984659997627E-001                 -1.7116806950790861E-001                  5.6155916748211414E+000                 -1.6078069426738943E+000                  1.2140036316845096E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  9.6634950531349089E+006                  6.9104623202005648E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8087451529788385E+002 
                                     393                  7.9956530730120534E-001                 -1.7156094790035972E-001                  5.6218087007210178E+000                 -1.5982832583479529E+000                  1.2155931454735596E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  9.7347691255367044E+006                  8.6774966980023183E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7349232498886846E+002 
                                     394                  7.9955027323731598E-001                 -1.7195947190890162E-001                  5.6280310155320707E+000                 -1.5887550836378552E+000                  1.2171834484123487E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  9.8065961826261897E+006                  1.0887255109501560E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6647990566344103E+002 
                                     395                  7.9953472786679647E-001                 -1.7236372669073929E-001                  5.6342586625317326E+000                 -1.5792222552393451E+000                  1.2187745641757468E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  9.8789817590136640E+006                  1.3648366969576184E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5980658458288690E+002 
                                     396                  7.9951865410787226E-001                 -1.7277379876615542E-001                  5.6404916866191943E+000                 -1.5696846098494990E+000                  1.2203665165823473E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  9.9519314817042835E+006                  1.7095551024389948E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5345155463619417E+002 
                                     397                  7.9950203432142375E-001                 -1.7318977604474922E-001                  5.6467301343756189E+000                 -1.5601419838250135E+000                  1.2219593296053587E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.0025451084664557E+007                  2.1395745278240697E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4739956665741278E+002 
                                     398                  7.9948485029340488E-001                 -1.7361174785176048E-001                  5.6529740541705085E+000                 -1.5505942123785952E+000                  1.2235530273828868E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.0099546427087862E+007                  2.6755645443989681E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4163976971640338E+002 
                                     399                  7.9946708321673332E-001                 -1.7403980495425120E-001                  5.6592234962584760E+000                 -1.5410411305813800E+000                  1.2251476342283921E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.0174223471766142E+007                  3.3430967927599691E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3616282800972979E+002 
                                     400                  7.9944871367263604E-001                 -1.7447403958906674E-001                  5.6654785128314851E+000                 -1.5314825733368176E+000                  1.2267431746414616E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.0249488292322919E+007                  4.1737823245103597E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3095736479351490E+002 
                                     401                  7.9942972161143477E-001                 -1.7491454549159377E-001                  5.6717391581139500E+000                 -1.5219183743796478E+000                  1.2283396733189120E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.0325347122667996E+007                  5.2066669783500805E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2601019713826179E+002 
                                     402                  7.9941008633275268E-001                 -1.7536141792438245E-001                  5.6780054884691022E+000                 -1.5123483670578337E+000                  1.2299371551662178E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.0401806320801642E+007                  6.4899420151207954E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2130652887835093E+002 
                                     403                  7.9938978646513026E-001                 -1.7581475370741170E-001                  5.6842775624556570E+000                 -1.5027723846160783E+000                  1.2315356453092710E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.0478872355041750E+007                  8.0830396050438620E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1682685409082721E+002 
                                     404                  7.9936879994502963E-001                 -1.7627465124959882E-001                  5.6905554408944425E+000                 -1.4931902592867807E+000                  1.2331351691064912E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.0556551850357044E+007                  1.0059197880055914E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1254934332506544E+002 
                                     405                  7.9934710399521092E-001                 -1.7674121058035122E-001                  5.6968391869528174E+000                 -1.4836018226125842E+000                  1.2347357521610482E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.0634851573946908E+007                  1.2508598317105540E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0845503453234140E+002 
                                     406                  7.9932467510247007E-001                 -1.7721453338227450E-001                  5.7031288662005508E+000                 -1.4740069059293890E+000                  1.2363374203322184E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.0713778409670956E+007                  1.5542200358339846E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0452826759376030E+002 
                                     407                  7.9930148899474285E-001                 -1.7769472302488218E-001                  5.7094245466362050E+000                 -1.4644053396927892E+000                  1.2379401997454613E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.0793339363676684E+007                  1.9296424706480101E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0076360960301650E+002 
                                     408                  7.9927752061755197E-001                 -1.7818188459815459E-001                  5.7157262987069899E+000                 -1.4547969533853988E+000                  1.2395441168021954E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.0873541569354627E+007                  2.3938868954845029E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7162527567469780E+001 
                                     409                  7.9925274410976554E-001                 -1.7867612494702154E-001                  5.7220341953418696E+000                 -1.4451815760384878E+000                  1.2411491981900147E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.0954392287913941E+007                  2.9675277969439198E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3724139132343794E+001 
                                     410                  7.9922713277864210E-001                 -1.7917755270748656E-001                  5.7283483119688672E+000                 -1.4355590357703127E+000                  1.2427554708934496E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.1035898881311467E+007                  3.6758038387713648E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0444737852642703E+001 
                                     411                  7.9920065907414461E-001                 -1.7968627834342474E-001                  5.7346687264907885E+000                 -1.4259291593996408E+000                  1.2443629622052509E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.1118068796862572E+007                  4.5496523095557905E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7312897292565793E+001 
                                     412                  7.9917329456250230E-001                 -1.8020241418409499E-001                  5.7409955192880249E+000                 -1.4162917729006126E+000                  1.2459716997382138E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.1200909613869231E+007                  5.6269679429780254E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4313687543883688E+001 
                                     413                  7.9914500989900050E-001                 -1.8072607446339570E-001                  5.7473287732523763E+000                 -1.4066467011195327E+000                  1.2475817114375662E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.1284429031714095E+007                  6.9541337297532868E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1435492350848762E+001 
                                     414                  7.9911577479997442E-001                 -1.8125737536012582E-001                  5.7536685737795317E+000                 -1.3969937672573465E+000                  1.2491930255937774E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.1368634840209870E+007                  8.5878811790340204E-014                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8669896661033633E+001 
                                     415                  7.9908555801399284E-001                 -1.8179643503881179E-001                  5.7600150087655404E+000                 -1.3873327932603727E+000                  1.2508056708547883E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.1453534959724331E+007                  1.0597549333641730E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6012946987937724E+001 
                                     416                  7.9905432729224080E-001                 -1.8234337369172465E-001                  5.7663681686275892E+000                 -1.3776635997000475E+000                  1.2524196762368096E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.1539137440888764E+007                  1.3067826178975040E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3462397278707172E+001 
                                     417                  7.9902204935809251E-001                 -1.8289831358140612E-001                  5.7727281462715681E+000                 -1.3679860052547430E+000                  1.2540350711345694E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.1625450432248678E+007                  1.6102073174825704E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1015190529056412E+001 
                                     418                  7.9898868987581773E-001                 -1.8346137908378107E-001                  5.7790950370566136E+000                 -1.3582998269262858E+000                  1.2556518853320975E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.1712482208652038E+007                  1.9826354177071389E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8667541917104813E+001 
                                     419                  7.9895421341839556E-001                 -1.8403269673297304E-001                  5.7854689387921034E+000                 -1.3486048799988990E+000                  1.2572701490142267E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.1800241156265615E+007                  2.4394314792008981E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6413637502654780E+001 
                                     420                  7.9891858343441169E-001                 -1.8461239526756593E-001                  5.7918499515963866E+000                 -1.3389009775341871E+000                  1.2588898927788412E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.1888735632003255E+007                  2.9993087661474765E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4246622815087477E+001 
                                     421                  7.9888176221401108E-001                 -1.8520060567774344E-001                  5.7982381777233378E+000                 -1.3291879302123557E+000                  1.2605111476498648E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.1977974067102479E+007                  3.6850434629159536E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2159845436067116E+001 
                                     422                  7.9884371085388617E-001                 -1.8579746125381080E-001                  5.8046337215348851E+000                 -1.3194655462486904E+000                  1.2621339450910007E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.2067965008374158E+007                  4.5243379377006669E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0147444242031114E+001 
                                     423                  7.9880438922126940E-001                 -1.8640309763625171E-001                  5.8110366893688328E+000                 -1.3097336309651721E+000                  1.2637583170198916E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.2158716915006122E+007                  5.5508634637829462E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8209755411890406E+001 
                                     424                  7.9876375591692328E-001                 -1.8701765286665770E-001                  5.8174471893271740E+000                 -1.2999919865086811E+000                  1.2653842958213728E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.2250238262803514E+007                  6.8055188796168153E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6349983157299881E+001 
                                     425                  7.9872176823715568E-001                 -1.8764126743894191E-001                  5.8238653312297437E+000                 -1.2902404117573290E+000                  1.2670119143593473E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.2342537665604990E+007                  8.3379489717748751E-013                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4570724988604987E+001 
                                     426                  7.9867838213482234E-001                 -1.8827408435146700E-001                  5.8302912266338707E+000                 -1.2804787019807162E+000                  1.2686412059886155E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.2435623805057306E+007                  1.0208375021857627E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2872765767554306E+001 
                                     427                  7.9863355217925036E-001                 -1.8891624916033445E-001                  5.8367249888352628E+000                 -1.2707066487963590E+000                  1.2702722045675438E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.2529505452645265E+007                  1.2489800293680743E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1248015733210508E+001 
                                     428                  7.9858723151505662E-001                 -1.8956791003441031E-001                  5.8431667329033665E+000                 -1.2609240402601807E+000                  1.2719049444716669E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.2624191535875181E+007                  1.5270665626379111E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9686199424957245E+001 
                                     429                  7.9853937181982804E-001                 -1.9022921781234942E-001                  5.8496165758324645E+000                 -1.2511306605054424E+000                  1.2735394606082282E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.2719691227757350E+007                  1.8658045106032900E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8178816848856414E+001 
                                     430                  7.9848992326063750E-001                 -1.9090032606104670E-001                  5.8560746367840641E+000                 -1.2413262898644539E+000                  1.2751757884316715E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.2816013954652218E+007                  2.2781489338930476E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6720412738822311E+001 
                                     431                  7.9843883444936337E-001                 -1.9158139113631548E-001                  5.8625410372457436E+000                 -1.2315107052680190E+000                  1.2768139639599205E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.2913169323269745E+007                  2.7797644732656656E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5312984271929025E+001 
                                     432                  7.9838605239679683E-001                 -1.9227257224619937E-001                  5.8690159012696634E+000                 -1.2216836799488755E+000                  1.2784540237902341E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.3011167369954212E+007                  3.3895802366499486E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3959568724115734E+001 
                                     433                  7.9833152246557260E-001                 -1.9297403151505851E-001                  5.8754993559306934E+000                 -1.2118449836592786E+000                  1.2800960051137444E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.3110018645380432E+007                  4.1304559821328288E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2662004425905558E+001 
                                     434                  7.9827518832190880E-001                 -1.9368593404930043E-001                  5.8819915316138447E+000                 -1.2019943833459190E+000                  1.2817399457298244E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.3209733911684241E+007                  5.0299814349035491E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1419711696631815E+001 
                                     435                  7.9821699188606143E-001                 -1.9440844800647103E-001                  5.8884925622317379E+000                 -1.1921316431247595E+000                  1.2833858840615095E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.3310324450641630E+007                  6.1214348189569125E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0227518526052734E+001 
                                     436                  7.9815687328145624E-001                 -1.9514174466690778E-001                  5.8950025857201798E+000                 -1.1822565245099725E+000                  1.2850338591721449E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.3411802286707465E+007                  7.4449317337934130E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9079933097858287E+001 
                                     437                  7.9809477078246460E-001                 -1.9588599850848387E-001                  5.9015217443926273E+000                 -1.1723687867726718E+000                  1.2866839107832828E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.3514179699332682E+007                  9.0488013825772628E-012                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7972082384802533E+001 
                                     438                  7.9803062076078901E-001                 -1.9664138728489261E-001                  5.9080501848735034E+000                 -1.1624681869180411E+000                  1.2883360792938616E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.3617469064582756E+007                  1.0991234176191717E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6901282235631662E+001 
                                     439                  7.9796435763042450E-001                 -1.9740809210700019E-001                  5.9145880577658012E+000                 -1.1525544792933606E+000                  1.2899904058003290E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.3721682766808258E+007                  1.3342253137519065E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5868509624709183E+001 
                                     440                  7.9789591379119240E-001                 -1.9818629752640698E-001                  5.9211355174571496E+000                 -1.1426274147212951E+000                  1.2916469321163637E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.3826833431197541E+007                  1.6186071580579833E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4875305775875361E+001 
                                     441                  7.9782521957089980E-001                 -1.9897619161950003E-001                  5.9276927219821243E+000                 -1.1326867404928678E+000                  1.2933057007918141E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.3932933542328525E+007                  1.9623911218099256E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3923247082584489E+001 
                                     442                  7.9775220316606332E-001                 -1.9977796607398465E-001                  5.9342598323533702E+000                 -1.1227322000100155E+000                  1.2949667551322493E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.4039994871573076E+007                  2.3777368555264761E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3011853352008998E+001 
                                     443                  7.9767679058110541E-001                 -2.0059181627815983E-001                  5.9408370120527598E+000                 -1.1127635312705479E+000                  1.2966301392199686E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.4148029336799553E+007                  2.8792434410200059E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2137942370995567E+001 
                                     444                  7.9759890556598023E-001                 -2.0141794141087360E-001                  5.9474244271051697E+000                 -1.1027804659781295E+000                  1.2982958979365399E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.4257049090690488E+007                  3.4844291127835505E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1298096720988390E+001 
                                     445                  7.9751846955219130E-001                 -2.0225654453330852E-001                  5.9540222461870975E+000                 -1.0927827283762190E+000                  1.2999640769868712E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.4367066384705003E+007                  4.2143034950654796E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0488895104527526E+001 
                                     446                  7.9743540158716275E-001                 -2.0310783268211566E-001                  5.9606306406941849E+000                 -1.0827700364887269E+000                  1.3016347229246865E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.4478093678703895E+007                  5.0940498263714450E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9706921837862446E+001 
                                     447                  7.9734961826693629E-001                 -2.0397201696849040E-001                  5.9672497850486907E+000                 -1.0727421039651912E+000                  1.3033078831785469E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.4590143958277654E+007                  6.1538379546676664E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8948910452271672E+001 
                                     448                  7.9726103366724144E-001                 -2.0484931268408504E-001                  5.9738798577134542E+000                 -1.0626986440109663E+000                  1.3049836060776775E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.4703231306894328E+007                  7.4297927842467573E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8211833871470660E+001 
                                     449                  7.9716955927292343E-001                 -2.0573993941837093E-001                  5.9805210420953836E+000                 -1.0526393665310754E+000                  1.3066619408784977E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.4817370224010555E+007                  8.9651474543486219E-011                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7493162362741653E+001 
                                     450                  7.9707510390562053E-001                 -2.0664412117513423E-001                  5.9871735264243195E+000                 -1.0425639732007583E+000                  1.3083429377927947E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.4932575241855243E+007                  1.0811615649993854E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6792378906227029E+001 
                                     451                  7.9697757364963273E-001                 -2.0756208648360336E-001                  5.9938375025942099E+000                 -1.0324721478346530E+000                  1.3100266480176389E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.5048860422484448E+007                  1.3031023900052635E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6109832879482720E+001 
                                     452                  7.9687687177593425E-001                 -2.0849406849333557E-001                  6.0005131651354553E+000                 -1.0223635641148572E+000                  1.3117131237668147E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.5166239935732370E+007                  1.5697251738311460E-010                  2.2841205692300545E-037                  0.0000000000000000E+000                  2.5445940303130129E+001 
                                     453                  7.9677289866428613E-001                 -2.0944030508913250E-001                  6.0072007114094177E+000                 -1.0122378916720061E+000                  1.3134024183040429E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.5284728426487949E+007                  1.8898537503261049E-010                  4.6475211730305514E-037                  0.0000000000000000E+000                  2.4800857908474445E+001 
                                     454                  7.9666555172340492E-001                 -2.1040103902404503E-001                  6.0139003428078777E+000                 -1.0020948056863321E+000                  1.3150945859776899E+001                  7.5399999886829194E-001                  2.4400000113170811E-001                  2.0000000000000018E-003                  1.5404341522754516E+007                  2.2740217489133311E-010                  9.4362306157193290E-037                  0.0000000000000000E+000                  2.4173856117456193E+001 
